semg,time
0.23574655109266263,6.989274978637695
0.2374557441093883,6.991989374160767
0.23623489195458425,6.9947123527526855
0.23403735807593695,6.997392177581787
0.24331583445244775,7.0001060962677
0.2423391527286045,7.002803087234497
0.23647906238554506,7.005473613739014
0.2325723354901721,7.008187532424927
0.23550238066170182,7.010862350463867
0.23696740324746668,7.014894723892212
0.25430350384568423,7.017613649368286
0.2555243560004883,7.020287990570068
0.2445366866072518,7.022995948791504
0.2516176291051153,7.026003837585449
0.24795507264070316,7.028684377670288
0.2464900500549383,7.03137731552124
0.2557685264314491,7.034106254577637
0.2562568672933707,7.037122964859009
0.24331583445244775,7.039844274520874
0.2489317543645464,7.042531728744507
0.24331583445244775,7.045248746871948
0.244292516176291,7.04825234413147
0.25503601513856666,7.050924062728882
0.2552801855695275,7.053630828857422
0.24307166402148694,7.0565972328186035
0.2469783909168599,7.059283018112183
0.2423391527286045,7.061958312988281
0.2420949822976437,7.064717531204224
0.2518617995360761,7.0676634311676025
0.2530826516908802,7.0703394412994385
0.24111830057380046,7.073087930679321
0.24600170919301667,7.075763702392578
0.24160664143572208,7.07871675491333
0.2420949822976437,7.081435441970825
0.25283848125991937,7.084142208099365
0.2518617995360761,7.086816787719727
0.23818825540227073,7.089800119400024
0.24526919790013424,7.092481851577759
0.24136247100476127,7.09519624710083
0.2423391527286045,7.097984552383423
0.2538151629837626,7.100863218307495
0.2538151629837626,7.103615999221802
0.24307166402148694,7.106288433074951
0.2469783909168599,7.1092424392700195
0.2423391527286045,7.111954689025879
0.2420949822976437,7.114693641662598
0.2513734586741545,7.117366790771484
0.2508851178122329,7.120343208312988
0.2398974484189964,7.123051643371582
0.244292516176291,7.125733137130737
0.24087413014283965,7.128450155258179
0.24136247100476127,7.131406784057617
0.25039677695031126,7.134109020233154
0.2516176291051153,7.136828422546387
0.24136247100476127,7.1395041942596436
0.24502502746917343,7.142466068267822
0.24087413014283965,7.145236968994141
0.24111830057380046,7.147917985916138
0.2516176291051153,7.150867223739624
0.25210596996703694,7.153619050979614
0.24062995971187884,7.156302452087402
0.24380417531436938,7.158979177474976
0.24038578928091803,7.16196084022522
0.23818825540227073,7.164690971374512
0.24966426565742883,7.167402267456055
0.2489317543645464,7.170094013214111
0.2376999145403491,7.173301458358765
0.244292516176291,7.176034450531006
0.2396532779880356,7.178714036941528
0.24014161884995722,7.181528091430664
0.2506409473812721,7.184413909912109
0.25039677695031126,7.187090158462524
0.23843242583323154,7.1897618770599365
0.24258332315956532,7.1927831172943115
0.2398974484189964,7.195467710494995
0.23940910755707479,7.1981446743011475
0.24942009522646802,7.200860977172852
0.24990843608838964,7.2038538455963135
0.23843242583323154,7.206527471542358
0.24380417531436938,7.2092506885528564
0.23892076669515316,7.211928129196167
0.23892076669515316,7.214922666549683
0.2486875839335856,7.217644929885864
0.2491759247955072,7.22032356262207
0.2374557441093883,7.223026752471924
0.2418508118666829,7.225997447967529
0.23672323281650587,7.228670358657837
0.23599072152362344,7.2313690185546875
0.24819924307166397,7.23438572883606
0.24966426565742883,7.237071514129639
0.23794408497130992,7.2397849559783936
0.2420949822976437,7.24246883392334
0.23867659626419235,7.24548864364624
0.23867659626419235,7.248217344284058
0.2530826516908802,7.250884532928467
0.25015260651935045,7.253591299057007
0.23892076669515316,7.2565789222717285
0.24380417531436938,7.259255409240723
0.24062995971187884,7.261922597885132
0.2396532779880356,7.264669418334961
0.24966426565742883,7.267613172531128
0.24990843608838964,7.270293474197388
0.23818825540227073,7.273043155670166
0.24136247100476127,7.275995492935181
0.23794408497130992,7.278668403625488
0.2372115736784275,7.281409025192261
0.24722256134782072,7.284115791320801
0.24746673177878153,7.287069320678711
0.23672323281650587,7.289784908294678
0.24111830057380046,7.292470455169678
0.23843242583323154,7.295181751251221
0.23647906238554506,7.298162937164307
0.24819924307166397,7.30083703994751
0.24819924307166397,7.303589105606079
0.23794408497130992,7.3062920570373535
0.2418508118666829,7.309246778488159
0.2376999145403491,7.311969041824341
0.23550238066170182,7.314685344696045
0.24600170919301667,7.317634582519531
0.24624587962397748,7.320349931716919
0.235258210230741,7.323127508163452
0.24136247100476127,7.325806140899658
0.23843242583323154,7.328772783279419
0.23916493712611397,7.331453323364258
0.24966426565742883,7.33416485786438
0.24990843608838964,7.336886167526245
0.23916493712611397,7.339837074279785
0.24307166402148694,7.342514276504517
0.2396532779880356,7.345278739929199
0.23892076669515316,7.347962379455566
0.2491759247955072,7.350916147232056
0.2489317543645464,7.353702545166016
0.2372115736784275,7.356384754180908
0.24062995971187884,7.359349489212036
0.2376999145403491,7.362056493759155
0.23916493712611397,7.364772319793701
0.2491759247955072,7.367491960525513
0.24819924307166397,7.370452404022217
0.2374557441093883,7.373169183731079
0.2423391527286045,7.375889301300049
0.23940910755707479,7.378569602966309
0.2374557441093883,7.381522178649902
0.24722256134782072,7.38427996635437
0.24746673177878153,7.38696551322937
0.23672323281650587,7.389643430709839
0.24014161884995722,7.392645597457886
0.23672323281650587,7.395350456237793
0.2376999145403491,7.398032903671265
0.24771090220974235,7.401016473770142
0.24819924307166397,7.403729677200317
0.23794408497130992,7.406409025192261
0.2418508118666829,7.409130811691284
0.2396532779880356,7.412079095840454
0.23843242583323154,7.414802074432373
0.2491759247955072,7.417523384094238
0.2491759247955072,7.420204162597656
0.23818825540227073,7.423185586929321
0.24282749359052613,7.42590594291687
0.23916493712611397,7.428579807281494
0.23867659626419235,7.431251764297485
0.24966426565742883,7.434270620346069
0.24942009522646802,7.436952829360962
0.24062995971187884,7.439667701721191
0.24331583445244775,7.442612886428833
0.24136247100476127,7.445337772369385
0.24038578928091803,7.448068141937256
0.2511292882431937,7.450739860534668
0.24990843608838964,7.453739643096924
0.24111830057380046,7.456451892852783
0.24526919790013424,7.459455251693726
0.24307166402148694,7.462229490280151
0.2418508118666829,7.464995384216309
0.2508851178122329,7.467669725418091
0.25259431082895856,7.470626592636108
0.24038578928091803,7.473393201828003
0.24526919790013424,7.476073503494263
0.24111830057380046,7.4790215492248535
0.24014161884995722,7.481744766235352
0.25039677695031126,7.484447956085205
0.2508851178122329,7.487123966217041
0.2398974484189964,7.490106105804443
0.244292516176291,7.4928131103515625
0.24038578928091803,7.49552845954895
0.24014161884995722,7.498209714889526
0.25015260651935045,7.50115180015564
0.2516176291051153,7.503897428512573
0.2398974484189964,7.506575107574463
0.2440483457453302,7.509258270263672
0.2398974484189964,7.512246608734131
0.24062995971187884,7.515050411224365
0.25210596996703694,7.517721652984619
0.25283848125991937,7.5207014083862305
0.24111830057380046,7.523420572280884
0.2464900500549383,7.526090145111084
0.2418508118666829,7.5288050174713135
0.24258332315956532,7.531752824783325
0.253326822121841,7.5344557762146
0.2538151629837626,7.537193298339844
0.24160664143572208,7.539873361587524
0.24600170919301667,7.542856454849243
0.24111830057380046,7.545590877532959
0.24062995971187884,7.5482752323150635
0.25015260651935045,7.550942897796631
0.2508851178122329,7.553976058959961
0.23916493712611397,7.556648254394531
0.24380417531436938,7.55934476852417
0.24111830057380046,7.562235116958618
0.24038578928091803,7.565017938613892
0.24990843608838964,7.567740201950073
0.2508851178122329,7.570413589477539
0.24014161884995722,7.573392391204834
0.24307166402148694,7.576115846633911
0.2374557441093883,7.578786611557007
0.23672323281650587,7.581459045410156
0.24575753876205586,7.584482192993164
0.2464900500549383,7.587168216705322
0.23672323281650587,7.589841365814209
0.24111830057380046,7.592562437057495
0.23843242583323154,7.595567464828491
0.23867659626419235,7.598250865936279
0.24819924307166397,7.6009650230407715
0.24819924307166397,7.6036787033081055
0.2374557441093883,7.606616735458374
0.2418508118666829,7.609334230422974
0.23818825540227073,7.612013339996338
0.2372115736784275,7.614997863769531
0.24990843608838964,7.617722272872925
0.24722256134782072,7.6204094886779785
0.2374557441093883,7.62311577796936
0.2398974484189964,7.626104354858398
0.2376999145403491,7.6287877559661865
0.2372115736784275,7.63150954246521
0.24819924307166397,7.634219169616699
0.2489317543645464,7.63718056678772
0.23794408497130992,7.639894962310791
0.24087413014283965,7.642575263977051
0.23818825540227073,7.645286321640015
0.2372115736784275,7.648308038711548
0.24795507264070316,7.650999546051025
0.24795507264070316,7.65371298789978
0.23818825540227073,7.6574625968933105
0.24258332315956532,7.660181999206543
0.23647906238554506,7.6629157066345215
0.23940910755707479,7.665632009506226
0.24990843608838964,7.668306112289429
0.24990843608838964,7.670989036560059
0.2374557441093883,7.673731088638306
0.244292516176291,7.676406621932983
0.23794408497130992,7.679075717926025
0.23843242583323154,7.68178391456604
0.25015260651935045,7.684478521347046
0.2491759247955072,7.6871562004089355
0.23916493712611397,7.689864873886108
0.24356000488340857,7.6925435066223145
0.2423391527286045,7.69524359703064
0.24038578928091803,7.6979522705078125
0.2491759247955072,7.70062780380249
0.24819924307166397,7.703352451324463
0.2420949822976437,7.706042289733887
0.24014161884995722,7.708719968795776
0.2418508118666829,7.7114341259002686
0.23843242583323154,7.714170694351196
0.24600170919301667,7.716844320297241
0.24575753876205586,7.7195634841918945
0.24380417531436938,7.722236394882202
0.235258210230741,7.7249438762664795
0.2418508118666829,7.727663278579712
0.23843242583323154,7.730334043502808
0.2418508118666829,7.7331273555755615
0.24966426565742883,7.735851049423218
0.24600170919301667,7.738529443740845
0.2328165059211329,7.7412109375
0.24331583445244775,7.743951320648193
0.23818825540227073,7.746631860733032
0.23916493712611397,7.749310731887817
0.25015260651935045,7.7520201206207275
0.24722256134782072,7.754734516143799
0.23403735807593695,7.757407188415527
0.24307166402148694,7.760118007659912
0.23623489195458425,7.762814998626709
0.23818825540227073,7.765491247177124
0.24771090220974235,7.7682061195373535
0.24771090220974235,7.7708799839019775
0.23623489195458425,7.773581266403198
0.2418508118666829,7.776286363601685
0.2372115736784275,7.778953790664673
0.23672323281650587,7.781621932983398
0.24819924307166397,7.784364938735962
0.2469783909168599,7.787039279937744
0.23818825540227073,7.789718151092529
0.23916493712611397,7.7924487590789795
0.2418508118666829,7.795156478881836
0.2374557441093883,7.79782509803772
0.24575753876205586,7.8005406856536865
0.24478085703821262,7.803242921829224
0.24038578928091803,7.805913209915161
0.23476986936881938,7.808616638183594
0.23867659626419235,7.811298131942749
0.23428152850689776,7.814010381698608
0.24136247100476127,7.816723585128784
0.24380417531436938,7.819393873214722
0.24136247100476127,7.822067499160767
0.2306189720424856,7.824808359146118
0.23916493712611397,7.827477693557739
0.235258210230741,7.830144643783569
0.23818825540227073,7.832972049713135
0.24624587962397748,7.835650444030762
0.24478085703821262,7.83832311630249
0.23135148333536804,7.841029405593872
0.24038578928091803,7.843736886978149
0.23403735807593695,7.84641432762146
0.23428152850689776,7.849141359329224
0.244292516176291,7.851809978485107
0.24502502746917343,7.854524374008179
0.23135148333536804,7.857234239578247
0.24038578928091803,7.859910488128662
0.23428152850689776,7.8625874519348145
0.23403735807593695,7.865330696105957
0.24502502746917343,7.868004322052002
0.2445366866072518,7.870676517486572
0.23330484678305452,7.873418569564819
0.23794408497130992,7.876094102859497
0.23672323281650587,7.878762722015381
0.23354901721401533,7.8814756870269775
0.24258332315956532,7.884184837341309
0.24160664143572208,7.8868567943573
0.23452569893785857,7.889563798904419
0.23330484678305452,7.892240524291992
0.23476986936881938,7.894946813583374
0.23232816505921128,7.8976593017578125
0.24014161884995722,7.900324821472168
0.24038578928091803,7.90303111076355
0.2376999145403491,7.9057395458221436
0.23013063118056398,7.908413887023926
0.23818825540227073,7.911087989807129
0.23208399462825047,7.913845062255859
0.23550238066170182,7.916517496109009
0.24136247100476127,7.919189691543579
0.2396532779880356,7.92190146446228
0.22695641557807344,7.924609184265137
0.23599072152362344,7.927297115325928
0.23086314247344641,7.929991722106934
0.23354901721401533,7.932667016983032
0.2440483457453302,7.9354026317596436
0.24502502746917343,7.938082695007324
0.23086314247344641,7.940760850906372
0.24038578928091803,7.943500280380249
0.23354901721401533,7.94617772102356
0.23452569893785857,7.948849439620972
0.24624587962397748,7.951569080352783
0.24575753876205586,7.954306125640869
0.23354901721401533,7.95699405670166
0.23940910755707479,7.959711313247681
0.23476986936881938,7.962388038635254
0.23452569893785857,7.9650866985321045
0.24575753876205586,7.967804193496704
0.24526919790013424,7.970476865768433
0.2374557441093883,7.973182201385498
0.23940910755707479,7.975888967514038
0.23574655109266263,7.978561639785767
0.23452569893785857,7.9812233448028564
0.2423391527286045,7.983967542648315
0.2418508118666829,7.9866414070129395
0.23672323281650587,7.989321231842041
0.23086314247344641,7.992025136947632
0.2328165059211329,7.994736433029175
0.22988646074960317,7.997413396835327
0.23452569893785857,8.00012755393982
0.2372115736784275,8.00286316871643
0.23623489195458425,8.005543231964111
0.2257355634232694,8.00825834274292
0.23208399462825047,8.010926723480225
0.2284214381638383,8.013629913330078
0.23232816505921128,8.016345739364624
0.2398974484189964,8.019014358520508
0.24038578928091803,8.02168321609497
0.22646807471615182,8.02442455291748
0.23574655109266263,8.027095556259155
0.22964229031864236,8.029762029647827
