semg,time,class
0.2530826516908802,1.971806526184082,0
0.2530826516908802,1.974539279937744,0
0.2486875839335856,1.9773175716400144,0
0.2450250274691734,1.980093240737915,0
0.2469783909168599,1.9828336238861084,0
0.2433158344524477,1.985619306564331,0
0.2538151629837626,1.9883499145507808,0
0.2538151629837626,1.9911518096923828,0
0.2508851178122329,1.993910312652588,0
0.2462458796239774,1.9966464042663572,0
0.2489317543645464,1.9994235038757324,0
0.2447808570382126,2.0021934509277344,0
0.2550360151385666,2.0049245357513428,0
0.2562568672933707,2.007704496383667,0
0.2525943108289585,2.010479211807251,0
0.2462458796239774,2.013209342956543,0
0.2491759247955072,2.0159800052642822,0
0.2452691979001342,2.01872181892395,0
0.2528384812599193,2.021493673324585,0
0.2550360151385666,2.024277925491333,0
0.2516176291051153,2.027014970779419,0
0.2440483457453302,2.029784917831421,0
0.2496642656574288,2.0325753688812256,0
0.2457575387620558,2.035317897796631,0
0.2562568672933707,2.0384249687194824,0
0.2567452081552923,2.0413589477539062,0
0.2516176291051153,2.0441019535064697,0
0.2496642656574288,2.0468406677246094,0
0.2503967769503112,2.049619436264038,0
0.2469783909168599,2.0523929595947266,0
0.2577218898791356,2.0551435947418213,0
0.2569893785862531,2.057896852493286,0
0.2523501403979977,2.0606632232666016,0
0.2481992430716639,2.0634469985961914,0
0.2508851178122329,2.066179037094116,0
0.2464900500549383,2.0689175128936768,0
0.2591869124649004,2.073028802871704,0
0.2589427420339396,2.075771808624268,0
0.2457575387620558,2.0785090923309326,0
0.2530826516908802,2.0813207626342773,0
0.2452691979001342,2.084341526031494,0
0.2477109022097423,2.087083339691162,0
0.2589427420339396,2.0899107456207275,0
0.2591869124649004,2.092923402786255,0
0.2440483457453302,2.0957140922546387,0
0.2547918447076058,2.0984597206115723,0
0.2464900500549383,2.1013169288635254,0
0.2499084360883896,2.104363918304444,0
0.259675253326822,2.1071059703826904,0
0.2586985716029788,2.1098709106445312,0
0.2447808570382126,2.112651824951172,0
0.2547918447076058,2.1156649589538574,0
0.2479550726407031,2.118407726287842,0
0.2528384812599193,2.121218204498291,0
0.2574777194481747,2.124262571334839,0
0.2550360151385666,2.127009630203247,0
0.2472225613478207,2.1298210620880127,0
0.2530826516908802,2.1325578689575195,0
0.2484434135026247,2.1356046199798584,0
0.2589427420339396,2.138343095779419,0
0.259675253326822,2.141108274459839,0
0.2560126968624099,2.1438775062561035,0
0.2511292882431937,2.1468958854675293,0
0.2518617995360761,2.149637222290039,0
0.2491759247955072,2.152447462081909,0
0.2601635941887437,2.155453681945801,0
0.259675253326822,2.158193826675415,0
0.2547918447076058,2.1610021591186523,0
0.2538151629837626,2.16373872756958,0
0.2535709925528018,2.166749954223633,0
0.2503967769503112,2.1695220470428467,0
0.2626052984983518,2.1722958087921143,0
0.2599194237577829,2.175034761428833,0
0.2501526065193504,2.178079128265381,0
0.2540593334147234,2.1808502674102783,0
0.2496642656574288,2.1836400032043457,0
0.2479550726407031,2.1866447925567627,0
0.2599194237577829,2.1893866062164307,0
0.2604077646197045,2.1921989917755127,0
0.2484434135026247,2.194941282272339,0
0.2540593334147234,2.197948932647705,0
0.2481992430716639,2.200767993927002,0
0.2472225613478207,2.203500986099243,0
0.2594310828958612,2.206238031387329,0
0.2594310828958612,2.209267854690552,0
0.2452691979001342,2.212066888809204,0
0.2530826516908802,2.2147977352142334,0
0.2450250274691734,2.217655658721924,0
0.2464900500549383,2.220622062683105,0
0.2577218898791356,2.223398208618164,0
0.2577218898791356,2.2261440753936768,0
0.2440483457453302,2.2291717529296875,0
0.2523501403979977,2.231989860534668,0
0.2462458796239774,2.234724283218384,0
0.2496642656574288,2.237464427947998,0
0.2589427420339396,2.2405636310577397,0
0.2577218898791356,2.2433011531829834,0
0.2450250274691734,2.246036529541016,0
0.2530826516908802,2.248806953430176,0
0.2479550726407031,2.251852035522461,0
0.2538151629837626,2.254593133926392,0
0.259675253326822,2.2573697566986084,0
0.2594310828958612,2.260408401489258,0
0.2491759247955072,2.2631731033325195,0
0.2562568672933707,2.2659287452697754,0
0.2513734586741545,2.268662929534912,0
0.259675253326822,2.271747589111328,0
0.2613844463435477,2.274522304534912,0
0.2574777194481747,2.2772583961486816,0
0.2508851178122329,2.2800660133361816,0
0.2530826516908802,2.2830636501312256,0
0.2496642656574288,2.285807609558105,0
0.2589427420339396,2.2885782718658447,0
0.2586985716029788,2.291616439819336,0
0.2535709925528018,2.2943553924560547,0
0.2528384812599193,2.297127485275269,0
0.2521059699670369,2.299891710281372,0
0.2491759247955072,2.302903413772583,0
0.263581980222195,2.3056814670562744,0
0.2626052984983518,2.3084065914154053,0
0.2569893785862531,2.311288833618164,0
0.2582102307410572,2.314296245574951,0
0.254547674276645,2.3170297145843506,0
0.2535709925528018,2.319830894470215,0
0.2667561958246855,2.32283616065979,0
0.267488707117568,2.325587749481201,0
0.2569893785862531,2.3284003734588623,0
0.2616286167745085,2.331206798553467,0
0.2555243560004883,2.334217071533203,0
0.2586985716029788,2.3370018005371094,0
0.2679770479794896,2.339745044708252,0
0.2682212184104504,2.3425168991088867,0
0.2530826516908802,2.345548629760742,0
0.2618727872054693,2.348287343978882,0
0.2530826516908802,2.351055383682251,0
0.2555243560004883,2.354103803634644,0
0.2655353436698815,2.3568501472473145,0
0.2652911732389207,2.3596301078796387,0
0.2506409473812721,2.3623921871185303,0
0.2594310828958612,2.3654019832611084,0
0.2518617995360761,2.3681814670562744,0
0.2547918447076058,2.370956420898437,0
0.2626052984983518,2.373692989349365,0
0.2608961054816261,2.376751661300659,0
0.2481992430716639,2.379495143890381,0
0.2555243560004883,2.3822619915008545,0
0.2496642656574288,2.3853158950805664,0
0.2540593334147234,2.388050079345703,0
0.2577218898791356,2.390817165374756,0
0.2577218898791356,2.3935954570770264,0
0.2462458796239774,2.3966071605682373,0
0.2530826516908802,2.3993823528289795,0
0.2489317543645464,2.4021637439727783,0
0.2555243560004883,2.4048960208892822,0
0.2557685264314491,2.407940149307251,0
0.2538151629837626,2.4107155799865723,0
0.2477109022097423,2.413456678390503,0
0.2499084360883896,2.4165070056915283,0
0.2452691979001342,2.4192466735839844,0
0.2555243560004883,2.4220175743103027,0
0.2547918447076058,2.4247865676879883,0
0.2464900500549383,2.427821397781372,0
0.2460017091930166,2.4306137561798096,0
0.2491759247955072,2.433398962020874,0
0.2423391527286045,2.436136484146118,0
0.2521059699670369,2.4391794204711914,0
0.2503967769503112,2.441986322402954,0
0.2420949822976437,2.444727659225464,0
0.2447808570382126,2.4477550983428955,0
0.2418508118666829,2.450561285018921,0
0.2384324258332315,2.4533042907714844,0
0.2499084360883896,2.4560911655426025,0
0.2489317543645464,2.4591102600097656,0
0.2374557441093883,2.4618899822235107,0
0.2440483457453302,2.4646711349487305,0
0.2386765962641923,2.467413902282715,0
0.2411183005738004,2.470670223236084,0
0.2538151629837626,2.473459243774414,0
0.2543035038456842,2.4761903285980225,0
0.2401416188499572,2.4792423248291016,0
0.2489317543645464,2.4820268154144287,0
0.2411183005738004,2.4847707748413086,0
0.2428274935905261,2.48755407333374,0
0.2586985716029788,2.4906165599823,0
0.2530826516908802,2.493354320526123,0
0.2413624710047612,2.496134757995605,0
0.2560126968624099,2.498873233795166,0
0.2501526065193504,2.501906156539917,0
0.2540593334147234,2.504680633544922,0
0.2586985716029788,2.507425546646118,0
0.2569893785862531,2.5104622840881348,0
0.2462458796239774,2.5132501125335693,0
0.2521059699670369,2.515986919403076,0
0.2464900500549383,2.5187222957611084,0
0.2508851178122329,2.5218019485473637,0
0.2555243560004883,2.524538040161133,0
0.2508851178122329,2.52732515335083,0
0.2430716640214869,2.530113458633423,0
0.2477109022097423,2.533137559890747,0
0.2440483457453302,2.535919189453125,0
0.2555243560004883,2.538961172103882,0
0.2540593334147234,2.5420162677764893,0
0.2464900500549383,2.5448036193847656,0
0.2481992430716639,2.547546863555908,0
0.2462458796239774,2.5503151416778564,0
0.2503967769503112,2.5533523559570312,0
0.2655353436698815,2.5560922622680664,0
0.2667561958246855,2.558830738067627,0
0.2640703210841166,2.561640977859497,0
0.267488707117568,2.5646564960479736,0
0.2594310828958612,2.5674307346343994,0
0.2557685264314491,2.5702273845672607,0
0.2696862409962153,2.573239326477051,0
0.2662678549627639,2.5760200023651123,0
0.2511292882431937,2.578754425048828,0
0.2586985716029788,2.581521987915039,0
0.2543035038456842,2.584566593170166,0
0.2518617995360761,2.58729887008667,3
0.2608961054816261,2.590057849884033,3
0.2606519350506653,2.5928292274475098,3
0.259675253326822,2.595839023590088,3
0.2499084360883896,2.5985827445983887,3
0.244292516176291,2.6013972759246826,3
0.2401416188499572,2.604417085647583,3
0.2481992430716639,2.607178211212158,3
0.2499084360883896,2.609971284866333,3
0.2355023806617018,2.6127095222473145,3
0.2460017091930166,2.61576247215271,3
0.2440483457453302,2.6185009479522705,3
0.2413624710047612,2.621269941329956,3
0.2481992430716639,2.62404727935791,3
0.2477109022097423,2.62708044052124,3
0.2359907215236234,2.6298608779907227,3
0.2430716640214869,2.6326491832733154,3
0.2374557441093883,2.6356990337371826,3
0.2340373580759369,2.6384472846984863,3
0.235258210230741,2.6412577629089355,3
0.2323281650592112,2.6439995765686035,3
0.2242705408375045,2.647010564804077,3
0.2276889268709558,2.6498165130615234,3
0.2328165059211329,2.6525561809539795,3
0.2652911732389207,2.655334949493408,3
0.2753021609083139,2.65834379196167,3
0.2843364668538639,2.6611168384552,3
0.281650592113295,2.6638991832733154,3
0.2875106824563544,2.666908025741577,3
0.2831156146990599,2.6696505546569824,3
0.291905750213649,2.672457695007324,3
0.2899523867659626,2.6751983165740967,3
0.2804297399584909,2.678210973739624,3
0.2750579904773531,2.6810173988342285,3
0.2665120253937247,2.683760166168213,3
0.2660236845318031,2.686487913131714,3
0.2694420705652545,2.689509630203247,3
0.2760346722011964,2.6923060417175293,3
0.2704187522890977,2.6950464248657227,3
0.2757905017702355,2.6981008052825928,3
0.2770113539250396,2.700880527496338,3
0.2831156146990599,2.7036614418029785,3
0.2960566475399828,2.7064013481140137,3
0.3019167378830423,2.7094101905822754,3
0.2938591136613355,2.712223768234253,3
0.2987425222805517,2.7149643898010254,3
0.2894640459040409,2.7176992893218994,3
0.2931266023684531,2.721519708633423,3
0.2882431937492369,2.7242586612701416,3
0.2821389329752166,2.72699236869812,3
0.2792088878036869,2.7298295497894287,3
0.2999633744353558,2.7325758934021,3
0.2955683066780612,2.7353670597076416,3
0.3102185325357098,2.738108396530152,3
0.3221828836527896,2.740898370742798,3
0.3407398364058112,2.743680238723755,3
0.3282871444268098,2.746413469314575,3
0.3285313148577706,2.749150037765503,3
0.3180319863264558,2.751962423324585,3
0.3097301916737882,2.7546935081481934,3
0.3082651690880233,2.7574398517608643,3
0.3097301916737882,2.7602500915527344,3
0.2950799658161396,2.762984037399292,3
0.299719204004395,2.765707492828369,3
0.2909290684898058,2.768505573272705,3
0.300940056159199,2.7712855339050293,3
0.3097301916737882,2.774019479751587,3
0.3214503723599071,2.776796340942383,3
0.3085093395189842,2.779531478881836,3
0.3082651690880233,2.782294273376465,3
0.299719204004395,2.7850773334503174,3
0.2938591136613355,2.7878072261810303,3
0.2887315346111585,2.790926456451416,3
0.2889757050421193,2.7947940826416016,3
0.2850689781467463,2.7982161045074463,3
0.2743254791844707,2.801182746887207,3
0.2618727872054693,2.8039865493774414,3
0.259675253326822,2.807372570037842,3
0.2574777194481747,2.810511589050293,3
0.2467342204858991,2.8133175373077397,3
0.2633378097912342,2.816335916519165,3
0.2562568672933707,2.8193631172180176,3
0.2648028323769991,2.822619676589966,3
0.2638261506531558,2.825802564620972,3
0.2521059699670369,2.8288960456848145,3
0.2608961054816261,2.8323214054107666,3
0.2547918447076058,2.835487365722656,3
0.2718837748748626,2.838541030883789,3
0.2750579904773531,2.841877222061157,3
0.2735929678915882,2.844999074935913,3
0.2757905017702355,2.8481945991516118,3
0.2696862409962153,2.8512978553771973,3
0.2706629227200585,2.8544182777404785,3
0.2914174093517274,2.8575496673583984,3
0.2967891588328653,2.860640048980713,3
0.3019167378830423,2.8637049198150635,3
0.3107068733976315,2.866651058197021,3
0.300940056159199,2.8700082302093506,3
0.3234037358075936,2.8729493618011475,3
0.3199853497741423,2.87574315071106,3
0.3107068733976315,2.878971815109253,3
0.3380539616652422,2.882251739501953,3
0.3273104627029666,2.8850584030151367,3
0.3251129288243193,2.887934684753418,3
0.3251129288243193,2.891123056411743,3
0.3192528384812598,2.8942441940307617,3
0.3114393846905139,2.897350788116455,3
0.3133927481382004,2.9005825519561768,3
0.331949700891222,2.9038004875183105,3
0.3597851300207544,2.906928539276123,3
0.3707727994139909,2.9101123809814453,3
0.3566109144182638,2.913302421569824,3
0.3617384934684409,2.916402101516724,3
0.3485532901965571,2.9196255207061768,3
0.3429373702844585,2.9227635860443115,3
0.342204858991576,2.9258153438568115,3
0.3414723476986936,2.928987741470337,3
0.3505066536442436,2.932247877120972,3
0.3417165181296544,2.935186624526977,3
0.3492858014894395,2.9382283687591557,3
0.3570992552801855,2.941268920898437,3
0.3456232450250274,2.9443633556365967,3
0.3397631546819679,2.9473965167999268,3
0.3361005982175558,2.950279474258423,3
0.3339030643389085,2.953558444976806,3
0.3321938713221828,2.956686019897461,3
0.331949700891222,2.95964789390564,3
0.3153461115858869,2.962533712387085,3
0.331949700891222,2.965566635131836,3
0.3302405078744963,2.968808889389038,3
0.3507508240752044,2.971893548965454,3
0.3534366988157733,2.9750001430511475,3
0.3475766084727139,2.978247165679932,3
0.3485532901965571,2.9814488887786865,3
0.3429373702844585,2.984637260437012,3
0.3514833353680868,2.9877820014953613,3
0.356366743987303,2.9909491539001465,3
0.3673544133805395,2.9941956996917725,3
0.3617384934684409,2.9972989559173584,3
0.360273470882676,3.0005013942718506,3
0.3585642778659503,3.003598690032959,3
0.3810279575143449,3.006643056869507,3
0.3741911854474422,3.009851217269897,3
0.3556342326944206,3.0128605365753174,3
0.3766328897570503,3.0159125328063965,3
0.3702844585520692,3.019150972366333,3
0.3673544133805395,3.022102117538452,3
0.3610059821755584,3.024986505508423,3
0.360273470882676,3.028164863586426,3
0.3656452203638138,3.031458854675293,3
0.3553900622634598,3.034313201904297,3
0.3407398364058112,3.0374250411987305,3
0.3341472347698693,3.040642499923706,3
0.3253570992552801,3.0437264442443848,3
0.3321938713221828,3.0467100143432617,3
0.3468440971798314,3.0500056743621826,3
0.3361005982175558,3.053159236907959,3
0.3441582224392625,3.05641770362854,3
0.340984006836772,3.059627056121826,3
0.3285313148577706,3.0627989768981934,3
0.3343914052008301,3.066006183624268,3
0.3368331095104382,3.069127082824707,3
0.3539250396776949,3.072425127029419,3
0.3546575509705774,3.0754153728485107,3
0.356366743987303,3.0785508155822754,3
0.3578317665730679,3.0818979740142822,3
0.3492858014894395,3.084834098815918,3
0.3527041875228909,3.0878849029541016,3
0.3578317665730679,3.0908093452453613,3
0.359052618727872,3.093586206436157,3
0.3514833353680868,3.096414089202881,3
0.3534366988157733,3.099150419235229,3
0.3536808692467341,3.1019303798675537,3
0.346111585886949,3.1047110557556152,3
0.3382981320962031,3.1074442863464355,3
0.3441582224392625,3.110214710235596,3
0.3361005982175558,3.1129887104034424,3
0.3253570992552801,3.1157259941101074,3
0.3390306433890855,3.118464231491089,3
0.3324380417531436,3.1212804317474365,3
0.3219387132218287,3.124017238616944,3
0.3155902820168477,3.126748323440552,3
0.3028934196068855,3.1295197010040283,3
0.3006958857282382,3.132315397262573,3
0.291905750213649,3.13505482673645,3
0.2921499206446099,3.137835741043091,3
0.3055792943474544,3.1406137943267822,3
0.2977658405567085,3.143400192260742,3
0.2950799658161396,3.14614200592041,3
0.3143694298620436,3.148876428604126,3
0.3065559760712977,3.15169358253479,3
0.3082651690880233,3.1544318199157715,3
0.3094860212428274,3.1571719646453857,3
0.3038701013307288,3.1599972248077397,3
0.2960566475399828,3.1627449989318848,3
0.290684898058845,3.165494203567505,3
0.2843364668538639,3.16827654838562,3
0.2931266023684531,3.1710753440856934,3
0.2977658405567085,3.1738123893737797,3
0.3068001465022585,3.1765873432159424,3
0.3038701013307288,3.179328680038452,3
0.3102185325357098,3.182103395462036,3
0.2999633744353558,3.184878349304199,3
0.2850689781467463,3.187610149383545,3
0.2987425222805517,3.1903927326202397,3
0.2953241362471004,3.193166494369507,3
0.2784763765108045,3.1959033012390137,3
0.2882431937492369,3.1986451148986816,3
0.2804297399584909,3.201467990875244,3
0.2875106824563544,3.20420241355896,3
0.3028934196068855,3.206940174102783,3
0.3014283970211207,3.209716558456421,3
