semg,time,class
0.2774996947869612,1.8869075775146484,0
0.2638261506531558,1.889617919921875,0
0.2738371383225491,1.8926010131835935,0
0.2665120253937247,1.8953392505645752,0
0.2672445366866072,1.898066759109497,0
0.2804297399584909,1.9010226726531985,0
0.2792088878036869,1.903720140457153,0
0.2665120253937247,1.906480312347412,0
0.2728604565987058,1.9091689586639404,0
0.2645586619460383,1.9121239185333248,0
0.2616286167745085,1.914886713027954,0
0.2745696496154315,1.917576789855957,0
0.2731046270296666,1.920271635055542,0
0.258454401172018,1.92323637008667,0
0.2679770479794896,1.926031351089477,0
0.2604077646197045,1.9287121295928955,0
0.2594310828958612,1.931436777114868,0
0.2718837748748626,1.934446096420288,0
0.2694420705652545,1.937134027481079,0
0.2560126968624099,1.9398505687713623,0
0.267488707117568,1.9428014755249023,0
0.2601635941887437,1.9455277919769287,0
0.259675253326822,1.948254108428955,0
0.2738371383225491,1.9509377479553225,0
0.2733487974606274,1.953965187072754,0
0.2586985716029788,1.956650972366333,0
0.2689537297033328,1.9593324661254885,0
0.2608961054816261,1.962050437927246,0
0.2608961054816261,1.965043306350708,0
0.2762788426321572,1.967734813690185,0
0.2735929678915882,1.9704530239105225,0
0.2621169576364301,1.9731345176696775,0
0.2706629227200585,1.9761266708374023,0
0.2618727872054693,1.9788494110107424,0
0.2640703210841166,1.9815354347229004,0
0.2811622512513734,1.9845249652862549,0
0.2774996947869612,1.987252950668335,0
0.2650470028079599,1.9899451732635496,0
0.2738371383225491,1.9926297664642332,0
0.2655353436698815,1.99566650390625,0
0.2655353436698815,1.998361587524414,0
0.2794530582346477,2.0010457038879395,0
0.2757905017702355,2.0037691593170166,0
0.262361128067391,2.0067577362060547,0
0.2731046270296666,2.009446382522583,0
0.2655353436698815,2.012168884277344,0
0.263581980222195,2.014889478683472,0
0.2774996947869612,2.017883777618408,0
0.2753021609083139,2.02057147026062,0
0.2621169576364301,2.023252487182617,0
0.2723721157367842,2.026297807693481,0
0.2638261506531558,2.0289855003356934,0
0.2608961054816261,2.0316684246063232,0
0.2738371383225491,2.03442120552063,0
0.272616286167745,2.037386417388916,0
0.2594310828958612,2.04007625579834,0
0.2701745818581369,2.042800188064575,0
0.2613844463435477,2.045516967773437,0
0.2621169576364301,2.0484697818756104,0
0.2762788426321572,2.051194906234741,0
0.2743254791844707,2.053926944732666,0
0.2606519350506653,2.0566225051879883,0
0.2660236845318031,2.0596368312835693,0
0.2594310828958612,2.06231951713562,0
0.2621169576364301,2.0650384426116943,0
0.268709559272372,2.06803297996521,0
0.2721279453058234,2.07072114944458,0
0.2579660603100964,2.073402404785156,0
0.2699304114271761,2.0761544704437256,0
0.2616286167745085,2.0791146755218506,0
0.2621169576364301,2.081838369369507,0
0.2770113539250396,2.0845627784729004,0
0.2748138200463923,2.0872509479522705,0
0.2577218898791356,2.090259075164795,0
0.2735929678915882,2.092952251434326,0
0.2657795141008423,2.095667600631714,0
0.2655353436698815,2.0984065532684326,0
0.2770113539250396,2.1013753414154053,0
0.2757905017702355,2.104095220565796,0
0.2621169576364301,2.106817483901977,0
0.2718837748748626,2.1097748279571533,0
0.2633378097912342,2.1124579906463623,0
0.262361128067391,2.115213632583618,0
0.2774996947869612,2.1178958415985107,0
0.2753021609083139,2.1208536624908447,0
0.2604077646197045,2.123573064804077,0
0.272616286167745,2.1262898445129395,0
0.2638261506531558,2.128971576690674,0
0.2628494689293126,2.131965398788452,0
0.2770113539250396,2.134692430496216,0
0.2750579904773531,2.137381792068481,0
0.2608961054816261,2.140104293823242,0
0.2733487974606274,2.1430647373199463,0
0.2633378097912342,2.1458396911621094,0
0.2606519350506653,2.1485280990600586,0
0.276523013063118,2.1514806747436523,0
0.2691979001342937,2.154235601425171,0
0.2535709925528018,2.156912088394165,0
0.2696862409962153,2.159592628479004,0
0.2628494689293126,2.162569999694824,0
0.2640703210841166,2.165372610092163,0
0.2735929678915882,2.1680538654327397,0
0.2743254791844707,2.170780897140503,0
0.2618727872054693,2.1745550632476807,0
0.272616286167745,2.1772475242614746,0
0.2655353436698815,2.179973840713501,0
0.2711512635819801,2.182689905166626,0
0.2753021609083139,2.185405731201172,0
0.2716396044439018,2.188127040863037,0
0.2591869124649004,2.190840482711792,0
0.2652911732389207,2.1935479640960693,0
0.2589427420339396,2.196321964263916,0
0.2613844463435477,2.199009895324707,0
0.2648028323769991,2.2017264366149902,0
0.2657795141008423,2.204442024230957,0
0.253326822121841,2.207118511199951,0
0.2572335490172139,2.2098331451416016,0
0.2601635941887437,2.2125132083892822,0
0.2716396044439018,2.215224504470825,0
0.2823831034061774,2.217942714691162,2
0.2899523867659626,2.22062349319458,2
0.2894640459040409,2.223306894302368,2
0.3014283970211207,2.226062774658203,2
0.2931266023684531,2.2287423610687256,2
0.2928824319374923,2.2314274311065674,2
0.3031375900378463,2.2341771125793457,2
0.2989866927115125,2.236863851547241,2
0.2889757050421193,2.2395448684692383,2
0.2965449884019044,2.2422778606414795,2
0.2941032840922963,2.244990348815918,2
0.2926382615065315,2.2476720809936523,2
0.3214503723599071,2.25039005279541,2
0.3324380417531436,2.253073215484619,2
0.3302405078744963,2.2557828426361084,2
0.3361005982175558,2.258508443832397,2
0.3592967891588328,2.261194467544556,2
0.347332438041753,2.2639060020446777,2
0.3402514955438895,2.266624927520752,2
0.3351239164937125,2.2693123817443848,2
0.3312171895983395,2.271989345550537,2
0.3258454401172017,2.2747485637664795,2
0.3419606885606152,2.277430772781372,2
0.3610059821755584,2.280118942260742,2
0.3495299719204003,2.2828686237335205,2
0.3578317665730679,2.2855870723724365,2
0.3639360273470882,2.2882730960845947,2
0.3595409595897936,2.2910027503967285,2
0.3668660725186179,2.29369592666626,2
0.365401049932853,2.296438694000244,2
0.4003174215602489,2.2991671562194824,2
0.4220485899157611,2.3018476963043213,2
0.429862043706507,2.3045589923858643,2
0.46087168843853,2.307284355163574,2
0.4804053229153948,2.3099653720855717,2
0.4728360395556097,2.3126471042633057,2
0.5097057746306923,2.315394639968872,2
0.5382737150531072,2.318077325820923,2
0.5224026370406545,2.3207523822784424,2
0.5033573434257113,2.323482036590576,2
0.552679770479795,2.3261969089508057,2
0.5502380661701869,2.3288793563842773,2
0.5270418752289099,2.331602096557617,2
0.511414967647418,2.3343214988708496,2
0.4987181052374556,2.3370144367218018,2
0.4764985960200218,2.3397676944732666,2
0.4708826761079232,2.3424506187438965,2
0.4904163105847881,2.345168113708496,2
0.5199609327310464,2.3478903770446777,2
0.5324136247100477,2.3505709171295166,2
0.5665974850445612,2.353254556655884,2
0.565620803320718,2.35601544380188,2
0.5595165425466977,2.358705282211304,2
0.5470638505676964,2.361386299133301,2
0.5302160908314004,2.364144325256348,2
0.5233793187644977,2.366828680038452,2
0.5109266267854964,2.369509696960449,2
0.5412037602246369,2.3722355365753174,2
0.5634232694420707,2.3750274181365967,2
0.5946770846050544,2.377748250961304,2
0.6217800024417044,2.380439043045044,2
0.6193382981320963,2.383129358291626,2
0.6232450250274693,2.3858859539031982,2
0.6046880722744477,2.3885722160339355,2
0.6051764131363693,2.391255140304565,2
0.6100598217555855,2.3940389156341557,2
0.6405811256256868,2.396733283996582,2
0.6508362837260409,2.399420022964477,2
0.6295934562324503,2.402148485183716,2
0.6073739470150166,2.4048757553100586,2
0.590037846416799,2.407556772232056,2
0.6076181174459774,2.410284757614136,2
0.5983396410694666,2.412969827651977,2
0.64155780734953,2.4157040119171143,2
0.6649981687217679,2.418426752090454,2
0.7069954828470273,2.421112537384033,2
0.7035770968135759,2.423818588256836,2
0.7265291173238921,2.426556348800659,2
0.7519228421438164,2.42923641204834,2
0.7372726162861678,2.4319210052490234,2
0.7387376388719327,2.4346845149993896,2
0.8080820412648029,2.4373698234558105,2
0.7824441460139178,2.4400529861450195,2
0.787327554633134,2.442776918411255,2
0.8361616408252961,2.4454867839813232,2
0.8752289097790258,2.4481561183929443,2
0.8742522280551825,2.450880527496338,2
0.8937858625320474,2.45357084274292,2
0.8952508851178123,2.456277847290039,2
0.8954950555487731,2.4589977264404297,2
0.8674154559882798,2.4616761207580566,2
0.8588694909046515,2.4643917083740234,2
0.8459284580637285,2.4671173095703125,2
0.8278598461726285,2.4698054790496826,2
0.8000244170430961,2.472492218017578,2
0.779514100842388,2.4752509593963623,2
0.7560737394701502,2.477933883666992,2
0.7648638749847394,2.480618476867676,2
0.8359174703943353,2.483349084854126,2
0.8273715053107069,2.48606538772583,2
0.8322549139299231,2.488745927810669,2
0.8183371993651569,2.491466760635376,2
0.8010010987669394,2.4941961765289307,2
0.8263948235868637,2.4968807697296143,2
0.8408008790135515,2.499611616134644,2
0.8263948235868637,2.50229811668396,2
0.7988035648882921,2.505061149597168,2
0.778293248687584,2.50778865814209,2
0.7931876449761934,2.5104706287384038,2
0.7790257599804664,2.5131590366363525,2
0.7824441460139178,2.516068458557129,2
0.7580271029178367,2.5187647342681885,2
0.7340984006836773,2.521824598312378,2
0.7272616286167746,2.524556875228882,2
0.7362959345623246,2.527274370193481,2
0.7179831522402638,2.530013084411621,2
0.718959833964107,2.532698392868042,2
0.7265291173238921,2.535450935363769,2
0.7030887559516543,2.538203716278076,2
0.6994261994872422,2.5408871173858643,2
0.7001587107801246,2.543571710586548,2
0.681601758027103,2.5463404655456543,2
0.6559638627762179,2.549036026000977,2
0.6525454767427665,2.551718473434448,2
0.6337443535587841,2.554473876953125,2
0.6632889757050422,2.557164669036865,2
0.6637773165669638,2.559847831726074,2
0.6806250763032597,2.5625760555267334,2
0.6645098278598462,2.565288543701172,2
0.6554755219142963,2.5679755210876465,2
0.6349652057135882,2.570698976516724,2
0.6112806739103895,2.5733838081359863,2
0.6239775363203517,2.5761072635650635,2
0.6112806739103895,2.5788369178771973,2
0.6017580271029179,2.5815212726593018,2
0.6103039921865463,2.584247589111328,2
0.5929678915883287,2.586977958679199,2
0.5753876205591504,2.589670419692993,2
0.5622024172872666,2.592359781265259,2
0.5558539860822855,2.595139265060425,2
0.5460871688438531,2.597830295562744,2
0.5492613844463436,2.6005189418792725,2
0.5490172140153828,2.603241443634033,2
0.5624465877182274,2.60595965385437,2
0.5477963618605788,2.6086442470550537,2
0.5375412037602247,2.611371755599976,2
0.5289952386765964,2.6140918731689453,2
0.5177633988523991,2.61677622795105,2
0.5031131729947504,2.619503259658813,2
0.4899279697228664,2.622197389602661,2
0.4962764009278475,2.6249165534973145,2
0.529483579538518,2.627643823623657,2
0.5148333536808694,2.630331754684448,2
0.5236234891954585,2.633018970489502,2
0.5263093639360275,2.635774612426758,2
0.5304602612623612,2.638466119766236,2
0.5121474789403004,2.6411564350128174,2
0.5060432181662802,2.64392352104187,2
0.502380661701868,2.6466104984283447,2
0.5148333536808694,2.6493043899536133,2
0.5121474789403004,2.652029514312744,2
0.4992064460993772,2.654782056808472,2
0.4938346966182394,2.657488346099853,2
0.4882187767061408,2.6602160930633545,2
0.4940788670492002,2.6629080772399902,2
0.4813820046392381,2.6656486988067627,2
0.4923696740324745,2.668363094329834,2
0.4774752777438651,2.671050310134888,2
0.4774752777438651,2.6737802028656006,2
0.4962764009278475,2.676499128341675,2
0.4806494933463556,2.679187536239624,2
0.4730802099865705,2.6819615364074707,2
0.4906604810157489,2.684766292572021,2
0.4845562202417286,2.687455177307129,2
0.4862654132584543,2.6901838779449463,2
0.5172750579904775,2.692863941192627,2
0.5214259553168112,2.695606231689453,2
0.5119033085093396,2.6983463764190674,2
0.521670125747772,2.701028823852539,2
0.5079965816139667,2.7037172317504883,2
0.4940788670492002,2.7064874172210693,2
0.5109266267854964,2.709171772003174,2
0.506287388597241,2.7118499279022217,2
0.493102185325357,2.7146155834198,2
0.4996947869612989,2.7173120975494385,2
0.4874862654132583,2.7200019359588623,2
0.4706385056769624,2.72273063659668,2
0.4689293126602367,2.725451707839966,2
0.4606275180075692,2.728143215179444,2
0.4540349163716273,2.730867624282837,2
0.4508607007691367,2.733555793762207,2
0.4430472469783908,2.7363555431365967,2
0.4423147356855084,2.7390856742858887,2
0.4274203393968989,2.7417712211608887,2
0.4149676474178976,2.744490146636963,2
0.4122817726773287,2.7472193241119385,2
0.4142351361250151,2.749903440475464,2
0.4181418630203881,2.7525827884674072,2
0.4022707850079354,2.755348920822144,2
0.4103284092296422,2.7580385208129883,2
0.4161884995727016,2.7607216835021973,2
0.4061775119033084,2.7634527683258057,2
0.401538273715053,2.766169309616089,2
0.4022707850079354,2.7688581943511963,2
0.3895739225979733,2.7715835571289062,2
0.3837138322549138,2.7743232250213623,2
0.3973873763887192,2.777001142501831,2
0.392503967769503,2.779730796813965,2
0.4086192162129165,2.782414197921753,2
0.4181418630203881,2.785134077072144,2
0.4249786350872908,2.7878611087799072,2
0.4215602490538395,2.790550947189331,2
0.4100842387986814,2.7932307720184326,2
0.4073983640581124,2.7960104942321777,2
0.3968990355267976,2.798703193664551,2
0.405445000610426,2.801393508911133,2
0.4032474667317787,2.804162979125977,2
0.3915272860456598,2.8068463802337646,2
0.3773654010499327,2.809530258178711,2
0.3722378219997557,2.8122599124908447,2
0.365401049932853,2.814974308013916,2
0.3617384934684409,2.8176817893981934,2
0.3556342326944206,2.820383071899414,2
0.3478207789036747,2.823071956634521,2
0.3434257111463801,2.825822114944458,2
0.3397631546819679,2.828518867492676,2
0.3400073251129287,2.8312017917633057,2
0.3456232450250274,2.833951950073242,2
0.3382981320962031,2.836644411087036,2
0.328042973995849,2.83933687210083,2
0.3317055304602612,2.84206771850586,2
0.3234037358075936,2.8447885513305664,2
0.3143694298620436,2.847472667694092,2
0.3224270540837504,2.8501904010772705,2
0.3212062019289463,2.8528761863708496,2
0.313881089000122,2.8555917739868164,2
0.3172994750335733,2.8583126068115234,2
0.3172994750335733,2.860999584197998,2
0.3082651690880233,2.863687753677368,2
0.2999633744353558,2.8664422035217285,2
0.2960566475399828,2.8691306114196777,2
0.2970333292638261,2.871846914291382,2
0.3116835551214747,2.874610662460327,2
0.3148577707239652,2.8772974014282227,2
0.3212062019289463,2.8799848556518555,2
0.3192528384812598,2.882713079452514,2
0.3246245879623977,2.885427474975586,2
0.3143694298620436,2.888106346130371,2
0.3380539616652422,2.890836000442505,2
0.3475766084727139,2.893526554107666,2
0.3534366988157733,2.896284580230713,2
0.4071541936271516,2.899019956588745,2
0.3968990355267976,2.901706457138061,2
0.3937248199243071,2.9044246673583984,2
0.392503967769503,2.907151937484741,2
0.3759003784641679,2.909836769104004,2
0.3690636063972652,2.912518262863159,2
0.3673544133805395,2.915274143218994,2
0.3695519472591868,2.917962074279785,2
0.365401049932853,2.9206464290618896,2
0.3553900622634598,2.923377275466919,2
0.3595409595897936,2.926097631454468,2
0.3485532901965571,2.928783893585205,2
0.3712611402759125,2.931507110595703,2
0.419606885606153,2.93422532081604,2
0.4423147356855084,2.936907291412353,2
0.4542790868025881,2.9396376609802246,2
0.4501281894762543,2.94232439994812,2
0.4384080087901354,2.945042610168457,2
0.4327920888780368,2.947767972946167,2
0.4493956781833719,2.950448036193848,2
0.4423147356855084,2.953127384185791,2
0.4313270662922719,2.9558796882629395,2
0.4386521792210962,2.958563804626465,2
0.4418263948235867,2.961247205734253,2
0.4359663044805273,2.964085578918457,2
0.43376877060188,2.9667766094207764,2
0.4254669759492124,2.9694666862487797,2
0.4132584544011719,2.972186088562012,2
0.4061775119033084,2.974914789199829,2
0.4122817726773287,2.977611780166626,2
0.3993407398364057,2.980320453643799,2
0.4044683188865827,2.983003616333008,2
0.4174093517275057,2.985757827758789,2
0.4052008301794652,2.988447427749634,2
0.3949456720791111,2.991130828857422,2
0.4086192162129165,2.993886709213257,2
0.4008057624221706,2.996581554412842,2
0.4005615919912098,2.999271869659424,2
0.3927481382004638,3.002004623413086,2
0.3961665242339152,3.0047264099121094,2
0.3780979123428152,3.0074119567871094,2
0.3788304236356976,3.010136842727661,2
0.3768770601880111,3.0128209590911865,2
0.3622268343303625,3.0155575275421143,2
0.3680869246734219,3.018287420272827,2
0.3566109144182638,3.02096962928772,2
0.3465999267488706,3.023660182952881,2
0.3632035160542057,3.026416778564453,2
0.3566109144182638,3.029100179672241,2
0.3468440971798314,3.0317840576171875,2
0.3531925283848125,3.034542322158813,2
0.3456232450250274,3.0372238159179688,2
0.3299963374435355,3.0399129390716557,2
0.3407398364058112,3.042635917663574,2
0.3329263826150652,3.0453648567199707,2
0.3407398364058112,3.0480520725250244,2
0.3544133805396166,3.0508053302764893,2
0.3492858014894395,3.0534932613372803,2
0.3361005982175558,3.056206226348877,2
0.3497741423513612,3.058927536010742,2
