semg,time,class
0.2355023806617018,161.66319799423218,0
0.240385789280918,161.66588807106018,0
0.2384324258332315,161.6685655117035,0
0.2469783909168599,161.67129182815552,0
0.2452691979001342,161.67427968978882,0
0.2452691979001342,161.67696499824524,0
0.2369674032474666,161.67968440055847,0
0.2420949822976437,161.6823661327362,0
0.2381882554022707,161.68535995483398,0
0.2457575387620558,161.68807792663574,0
0.2452691979001342,161.69076418876648,0
0.2445366866072518,161.69351506233215,0
0.236479062385545,161.69652843475342,0
0.2418508118666829,161.69921827316284,0
0.2398974484189964,161.701899766922,0
0.2464900500549383,161.70484900474548,0
0.2469783909168599,161.70760822296145,0
0.2469783909168599,161.7103307247162,0
0.2379440849713099,161.71305227279663,0
0.2435600048834085,161.71600365638733,0
0.2411183005738004,161.7187361717224,0
0.2489317543645464,161.72141790390015,0
0.2499084360883896,161.7241415977478,0
0.2469783909168599,161.7271409034729,0
0.2381882554022707,161.72983860969543,0
0.244292516176291,161.7325258255005,0
0.2394091075570747,161.7354040145874,0
0.2433158344524477,161.7383632659912,0
0.2420949822976437,161.7410545349121,0
0.2418508118666829,161.7438099384308,0
0.235258210230741,161.74675703048706,0
0.2398974484189964,161.74944138526917,0
0.2379440849713099,161.75215935707092,0
0.2440483457453302,161.7548770904541,0
0.2433158344524477,161.75782203674316,0
0.2413624710047612,161.76054763793945,0
0.236479062385545,161.76325964927673,0
0.2391649371261139,161.76593661308289,0
0.2372115736784275,161.7689266204834,0
0.2445366866072518,161.7716097831726,0
0.2433158344524477,161.7743661403656,0
0.2420949822976437,161.77705001831055,0
0.2362348919545842,161.78000903129578,0
0.240385789280918,161.78272652626038,0
0.2374557441093883,161.7854390144348,0
0.2440483457453302,161.7883141040802,0
0.2430716640214869,161.79110527038574,0
0.2418508118666829,161.79383635520935,0
0.2362348919545842,161.79652905464172,0
0.2420949822976437,161.7995400428772,0
0.2401416188499572,161.80222940444946,0
0.2477109022097423,161.80495262145996,0
0.2469783909168599,161.80767393112183,0
0.2469783909168599,161.810631275177,0
0.240385789280918,161.81334686279297,0
0.2413624710047612,161.81606531143188,0
0.2398974484189964,161.8187415599823,0
0.2447808570382126,161.82169818878174,0
0.2445366866072518,161.82445406913757,0
0.2425833231595653,161.82712626457214,0
0.2362348919545842,161.82988142967224,0
0.2381882554022707,161.8327887058258,0
0.2367232328165058,161.8354732990265,0
0.2425833231595653,161.83818340301514,0
0.2433158344524477,161.84113693237305,0
0.2406299597118788,161.84385204315186,0
0.235258210230741,161.84657645225525,0
0.2394091075570747,161.84923839569092,0
0.2376999145403491,161.8521933555603,0
0.2464900500549383,161.85502362251282,0
0.2452691979001342,161.85770893096924,0
0.2433158344524477,161.86037945747375,0
0.2372115736784275,161.86340761184692,0
0.2411183005738004,161.86608910560608,0
0.2394091075570747,161.86880111694336,0
0.2452691979001342,161.87158823013306,0
0.2445366866072518,161.8745081424713,0
0.2440483457453302,161.87718963623047,0
0.2391649371261139,161.8799078464508,0
0.2418508118666829,161.8828866481781,0
0.2401416188499572,161.8855700492859,0
0.2484434135026247,161.8882932662964,0
0.2503967769503112,161.89096450805664,0
0.2481992430716639,161.89420294761658,0
0.2420949822976437,161.8969030380249,0
0.2418508118666829,161.899582862854,0
0.2418508118666829,161.9023232460022,0
0.2469783909168599,161.90532851219177,0
0.2452691979001342,161.9080147743225,0
0.2423391527286045,161.91073036193848,0
0.2379440849713099,161.91373300552368,0
0.2386765962641923,161.91641306877136,0
0.2379440849713099,161.9191255569458,0
0.2445366866072518,161.92179608345032,0
0.2428274935905261,161.92477369308472,0
0.2386765962641923,161.92748951911926,0
0.2362348919545842,161.93017315864563,0
0.2381882554022707,161.93288040161133,0
0.2374557441093883,161.93586134910583,0
0.244292516176291,161.93854141235352,0
0.2425833231595653,161.94121408462524,0
0.2406299597118788,161.94396591186523,0
0.2369674032474666,161.94691681861875,0
0.2379440849713099,161.94959568977356,0
0.2386765962641923,161.95231747627258,0
0.2462458796239774,161.95508861541748,0
0.2457575387620558,161.95796656608582,0
0.2425833231595653,161.96067571640015,0
0.2381882554022707,161.96338891983032,0
0.2401416188499572,161.96638011932373,0
0.2391649371261139,161.9690613746643,0
0.2440483457453302,161.9717402458191,0
0.2438041753143693,161.97452068328855,0
0.2418508118666829,161.97747468948364,0
0.2357465510926626,161.98014903068542,0
0.2359907215236234,161.982887506485,0
0.2367232328165058,161.98556423187256,0
0.2423391527286045,161.9885139465332,0
0.240385789280918,161.9912326335907,0
0.2386765962641923,161.99393963813782,0
0.2337931876449761,161.99662375450134,0
0.236479062385545,161.99961853027344,0
0.2362348919545842,162.00230288505554,0
0.2430716640214869,162.00501799583435,0
0.2406299597118788,162.00800895690918,0
0.2381882554022707,162.01069378852844,0
0.2335490172140153,162.01340532302856,0
0.2362348919545842,162.01611948013306,0
0.2350140397997802,162.01907300949097,0
0.2430716640214869,162.02175760269165,0
0.2413624710047612,162.0245087146759,0
0.2386765962641923,162.02718091011047,0
0.2347698693688193,162.03016662597656,0
0.2362348919545842,162.03288388252258,0
0.2357465510926626,162.03556609153748,0
0.2423391527286045,162.0382785797119,0
0.2420949822976437,162.0412399768829,0
0.240385789280918,162.0439522266388,0
0.2362348919545842,162.0466685295105,0
0.2386765962641923,162.0496120452881,0
0.2374557441093883,162.05230116844177,0
0.2430716640214869,162.05505275726318,0
0.2423391527286045,162.05773091316223,0
0.240385789280918,162.06067991256714,0
0.2355023806617018,162.06343722343445,0
0.2381882554022707,162.0661187171936,0
0.2374557441093883,162.06879830360413,0
0.2457575387620558,162.07176327705383,0
0.2435600048834085,162.07446789741516,0
0.2418508118666829,162.0771541595459,0
0.236479062385545,162.0798740386963,0
0.2398974484189964,162.08285236358645,0
0.2398974484189964,162.08554005622864,0
0.2452691979001342,162.08825540542605,0
0.244292516176291,162.0912103652954,0
0.2420949822976437,162.09394788742063,0
0.2374557441093883,162.09668588638306,0
0.2394091075570747,162.099369764328,0
0.2391649371261139,162.10237526893616,0
0.2457575387620558,162.1051003932953,0
0.2438041753143693,162.10778427124023,0
0.2423391527286045,162.1105010509491,0
0.2372115736784275,162.1134889125824,0
0.2381882554022707,162.1161720752716,0
0.2379440849713099,162.1188952922821,0
0.2440483457453302,162.12157917022705,0
0.2433158344524477,162.1245720386505,0
0.240385789280918,162.12728786468506,0
0.2355023806617018,162.12997221946716,0
0.2389207666951531,162.13295221328735,0
0.2391649371261139,162.13567876815796,0
0.2464900500549383,162.13836193084717,0
0.2457575387620558,162.14104413986206,0
0.2440483457453302,162.14406824111938,0
0.2394091075570747,162.14674973487854,0
0.2406299597118788,162.14943051338196,0
0.2396532779880356,162.15215516090393,0
0.2469783909168599,162.15514206886292,0
0.2460017091930166,162.1578335762024,0
0.2430716640214869,162.1605794429779,0
0.2372115736784275,162.1633083820343,0
0.2398974484189964,162.16630363464355,0
0.2391649371261139,162.16899728775024,0
0.2462458796239774,162.1716766357422,0
0.2438041753143693,162.1746804714203,0
0.2423391527286045,162.17735505104065,0
0.240385789280918,162.1800343990326,0
0.2425833231595653,162.1827802658081,0
0.2413624710047612,162.18573713302612,0
0.2469783909168599,162.18842148780823,0
0.245513368331095,162.191143989563,0
0.2430716640214869,162.1938545703888,0
0.2384324258332315,162.19684314727783,0
0.2401416188499572,162.19957423210144,0
0.2391649371261139,162.20225501060486,0
0.2462458796239774,162.2049698829651,0
0.2452691979001342,162.2079632282257,0
0.2425833231595653,162.21064448356628,0
0.2384324258332315,162.21338176727295,0
0.2381882554022707,162.21661829948425,0
0.2425833231595653,162.21981549263,0
0.2491759247955072,162.22256469726562,0
0.2496642656574288,162.2252857685089,0
0.2406299597118788,162.22796440124512,0
0.2418508118666829,162.23068356513977,0
0.2391649371261139,162.23338675498962,0
0.2394091075570747,162.2360644340515,0
0.2469783909168599,162.2387773990631,0
0.2460017091930166,162.24145817756653,0
0.2423391527286045,162.2441577911377,0
0.2391649371261139,162.24687433242798,0
0.2398974484189964,162.24954342842102,0
0.2389207666951531,162.2522156238556,0
0.2462458796239774,162.25495862960815,0
0.2452691979001342,162.25763392448425,0
0.2428274935905261,162.2603039741516,0
0.2342815285068977,162.26305770874023,0
0.2386765962641923,162.26573133468628,0
0.2359907215236234,162.2684063911438,0
0.240385789280918,162.27111983299255,0
0.240385789280918,162.2738380432129,0
0.2420949822976437,162.2765130996704,0
0.2325723354901721,162.27923369407654,0
0.2379440849713099,162.2819094657898,0
0.2323281650592112,162.2846164703369,0
0.236479062385545,162.28732991218567,0
0.2406299597118788,162.2900049686432,0
0.2430716640214869,162.2926754951477,0
0.2325723354901721,162.2954168319702,0
0.2389207666951531,162.29810070991516,0
0.2328165059211329,162.300785779953,0
0.2379440849713099,162.30354070663452,0
0.2423391527286045,162.30621552467346,0
0.2452691979001342,162.3088881969452,0
0.2340373580759369,162.31160831451416,0
0.2372115736784275,162.31431889533997,0
0.2328165059211329,162.31698942184448,0
0.235258210230741,162.31970071792605,0
0.2413624710047612,162.32238006591797,0
0.240385789280918,162.3250858783722,0
0.2350140397997802,162.32779955863953,0
0.2367232328165058,162.33047080039978,0
0.2357465510926626,162.33320713043213,0
0.2359907215236234,162.33592772483826,0
0.2430716640214869,162.33860278129578,0
0.2406299597118788,162.3412721157074,0
0.2379440849713099,162.34402203559875,0
0.2330606763520937,162.34669661521912,0
0.2355023806617018,162.34937286376953,0
0.2337931876449761,162.35209226608276,0
0.2411183005738004,162.35480213165283,0
0.2398974484189964,162.35748052597046,0
0.2376999145403491,162.3602044582367,0
0.2296422903186423,162.36297392845154,0
0.2350140397997802,162.3656611442566,0
0.2328165059211329,162.36837673187256,0
0.2386765962641923,162.3710584640503,0
0.2386765962641923,162.37380743026733,0
0.240385789280918,162.37661051750183,0
0.231351483335368,162.37928223609924,0
0.2367232328165058,162.38196301460266,0
0.2340373580759369,162.38471627235413,0
0.245513368331095,162.3873965740204,0
0.2491759247955072,162.3900842666626,0
0.2530826516908802,162.39281511306763,0
0.2401416188499572,162.39549684524536,0
0.2460017091930166,162.39823031425476,0
0.2391649371261139,162.4009165763855,0
0.244292516176291,162.40364527702332,0
0.2479550726407031,162.40637016296387,0
0.2499084360883896,162.4090497493744,0
0.2381882554022707,162.41172766685486,0
0.2435600048834085,162.41452169418335,0
0.2391649371261139,162.41719317436218,0
0.2438041753143693,162.41987466812134,0
0.2540593334147234,162.42257952690125,0
0.2530826516908802,162.42537260055542,0
0.2438041753143693,162.42805099487305,0
0.2464900500549383,162.4307713508606,0
0.2423391527286045,162.43347907066345,0
0.2450250274691734,162.43615913391113,0
0.2521059699670369,162.43886542320251,0
0.2491759247955072,162.44154620170593,0
0.2428274935905261,162.44425225257874,0
0.2420949822976437,162.44697856903076,0
0.2447808570382126,162.4496557712555,0
0.2438041753143693,162.45234036445618,0
0.2511292882431937,162.45510149002075,0
0.2489317543645464,162.45782685279846,0
0.2462458796239774,162.46058893203735,0
0.2425833231595653,162.46336722373962,0
0.2423391527286045,162.4660427570343,0
0.2413624710047612,162.46871638298035,0
0.2489317543645464,162.4714388847351,0
0.2467342204858991,162.47414827346802,0
0.2469783909168599,162.4768238067627,0
0.240385789280918,162.47953820228577,0
0.2394091075570747,162.48220467567444,0
0.235258210230741,162.4849178791046,0
0.2345256989378585,162.4876251220703,0
0.2315956537663288,162.49030232429504,0
0.235258210230741,162.49308514595032,0
0.2254913929923085,162.49580836296082,0
0.2306189720424856,162.4984893798828,0
0.2257355634232694,162.5011694431305,0
0.2340373580759369,162.5039291381836,0
0.235258210230741,162.50661039352417,0
0.2401416188499572,162.50928950309753,0
0.2286656085947991,162.5120015144348,0
0.2335490172140153,162.51470923423767,0
0.2264680747161518,162.51738119125366,0
0.2325723354901721,162.5201005935669,0
0.2381882554022707,162.52281546592712,0
0.2391649371261139,162.52549481391907,0
0.2296422903186423,162.52821254730225,0
0.2323281650592112,162.5308918952942,0
0.2286656085947991,162.5336046218872,0
0.2359907215236234,162.5363187789917,0
0.2477109022097423,162.53900003433228,0
0.2469783909168599,162.54167771339417,0
0.2413624710047612,162.54442596435547,0
0.2394091075570747,162.54709553718567,0
0.2355023806617018,162.54976844787598,0
0.2381882554022707,162.5524926185608,0
0.2372115736784275,162.55520009994507,0
0.2369674032474666,162.55787587165833,0
0.2372115736784275,162.56058812141418,0
0.2335490172140153,162.56330037117004,0
0.236479062385545,162.56602549552915,0
0.2362348919545842,162.5687291622162,0
0.2477109022097423,162.57141613960266,0
0.2472225613478207,162.5741801261902,0
0.2425833231595653,162.57686710357666,0
0.2420949822976437,162.57954025268555,0
0.2496642656574288,162.58226203918457,0
0.2440483457453302,162.58497190475464,0
0.2423391527286045,162.5876498222351,0
0.2418508118666829,162.5903685092926,0
0.2464900500549383,162.59308171272278,0
0.245513368331095,162.5957567691803,0
0.2394091075570747,162.5984833240509,0
0.2333048467830545,162.60116314888,0
0.2293981198876815,162.6038749217987,0
0.2286656085947991,162.60657858848572,0
0.2291539494567207,162.60925316810608,0
0.2296422903186423,162.61192345619202,0
0.2350140397997802,162.6146743297577,0
0.2281772677328775,162.61735129356384,0
0.2367232328165058,162.62002444267273,0
0.245513368331095,162.6227388381958,0
0.2462458796239774,162.6254482269287,0
0.2372115736784275,162.62812399864197,0
0.2386765962641923,162.63084363937378,0
0.2325723354901721,162.63355326652527,0
0.2345256989378585,162.63623237609863,0
0.2289097790257599,162.63894534111023,0
0.2325723354901721,162.64161825180054,0
0.2303748016115248,162.64432001113892,0
0.2320839946282504,162.64703154563904,0
0.2293981198876815,162.6497015953064,0
0.2379440849713099,162.65237998962402,0
0.2499084360883896,162.65513110160828,0
0.2477109022097423,162.65780997276306,0
0.2479550726407031,162.66048526763916,0
0.2391649371261139,162.66325974464417,0
0.240385789280918,162.66593384742737,0
0.2342815285068977,162.6686143875122,0
0.2384324258332315,162.6713445186615,0
0.2379440849713099,162.67405366897583,0
0.2394091075570747,162.6767222881317,0
0.2308631424734464,162.67943692207336,0
0.2345256989378585,162.6821091175079,0
0.2318398241972896,162.68481469154358,0
0.2396532779880356,162.6875250339508,0
0.2413624710047612,162.69019675254822,0
0.2374557441093883,162.6929895877838,0
0.2325723354901721,162.69570875167847,0
0.231351483335368,162.6983904838562,0
0.2276889268709558,162.70107555389404,0
0.2355023806617018,162.703848361969,0
0.2325723354901721,162.70652866363525,0
0.2357465510926626,162.7092022895813,0
0.2357465510926626,162.7119219303131,0
0.2477109022097423,162.7146327495575,0
0.2420949822976437,162.7173137664795,0
0.2418508118666829,162.72003316879272,0
0.2438041753143693,162.72270941734314,0
0.2469783909168599,162.72541975975037,0
0.2362348919545842,162.72813892364502,0
0.2391649371261139,162.73081588745117,0
0.235258210230741,162.7335286140442,0
0.2464900500549383,162.73624634742737,0
0.2567452081552923,162.73891949653623,0
0.258454401172018,162.74158835411072,0
0.2543035038456842,162.74433588981628,0
0.2518617995360761,162.74700498580933,0
0.2491759247955072,162.74968695640564,0
