semg,time,class
0.2789647173727261,66.87827348709106,0
0.2921499206446099,66.8810076713562,0
0.2928824319374923,66.88371777534485,0
0.2833597851300207,66.88642120361328,0
0.2811622512513734,66.88913369178772,0
0.2850689781467463,66.8919448852539,0
0.2792088878036869,66.89465665817261,0
0.2904407276278842,66.89736223220825,0
0.2911732389207666,66.90010046958923,0
0.2860456598705896,66.90280151367188,0
0.2811622512513734,66.90550923347473,0
0.2843364668538639,66.90820693969727,0
0.2774996947869612,66.91094827651978,0
0.285557319008668,66.91365265846252,0
0.2914174093517274,66.9163544178009,0
0.2879990233182761,66.91906261444092,0
0.2772555243560004,66.92179942131042,0
0.2875106824563544,66.92450642585754,0
0.2794530582346477,66.92721629142761,0
0.282871444268099,66.9299476146698,0
0.2926382615065315,66.93265271186829,0
0.2899523867659626,66.93535709381104,0
0.2755463313392747,66.93806052207947,0
0.2887315346111585,66.94079899787903,0
0.2796972286656085,66.94350624084473,0
0.2801855695275301,66.94621706008911,0
0.2950799658161396,66.94892239570618,0
0.2911732389207666,66.95166659355164,0
0.276523013063118,66.95437240600586,0
0.2892198754730801,66.95708012580872,0
0.281650592113295,66.95981311798096,0
0.2801855695275301,66.96251678466797,0
0.2950799658161396,66.96522331237793,0
0.2921499206446099,66.967928647995,0
0.2789647173727261,66.97068238258362,0
0.2879990233182761,66.97338700294495,0
0.281650592113295,66.97608661651611,0
0.2809180808204126,66.9787929058075,0
0.2967891588328653,66.9815354347229,0
0.2931266023684531,66.98424410820007,0
0.282871444268099,66.98695421218872,0
0.2899523867659626,66.98969459533691,0
0.2872665120253936,66.99239754676819,0
0.2843364668538639,66.99510025978088,0
0.2980100109876693,66.99780821800232,0
0.2965449884019044,67.00055265426636,0
0.2889757050421193,67.00325918197632,0
0.2894640459040409,67.00596237182617,0
0.290684898058845,67.00867509841919,0
0.2845806372848247,67.01141405105591,0
0.2950799658161396,67.0141191482544,0
0.2950799658161396,67.01682424545288,0
0.2894640459040409,67.01955676078796,0
0.2862898303015504,67.02226853370667,0
0.2909290684898058,67.02497386932373,0
0.2843364668538639,67.0276849269867,0
0.2921499206446099,67.03042650222778,0
0.294591624954218,67.03313279151917,0
0.2899523867659626,67.03583860397339,0
0.2821389329752166,67.03854084014893,0
0.290684898058845,67.04127955436707,0
0.2831156146990599,67.04398727416992,0
0.2872665120253936,67.04669666290283,0
0.2960566475399828,67.04944610595703,0
0.2921499206446099,67.0521559715271,0
0.2801855695275301,67.05486488342285,0
0.291905750213649,67.05757784843445,0
0.2840922964229031,67.0603187084198,0
0.2862898303015504,67.06302618980408,0
0.2980100109876693,67.06573462486267,0
0.295812477109022,67.06844353675842,0
0.2811622512513734,67.07118773460388,0
0.2950799658161396,67.0738935470581,0
0.2850689781467463,67.07659220695496,0
0.2853131485777072,67.07932114601135,0
0.300940056159199,67.08202767372131,0
0.2970333292638261,67.08472919464111,0
0.2840922964229031,67.08743405342102,0
0.2953241362471004,67.09019064903259,0
0.2870223415944328,67.09290051460266,0
0.2860456598705896,67.09560751914978,0
0.3028934196068855,67.09831643104553,0
0.2987425222805517,67.10105156898499,0
0.2850689781467463,67.10376286506653,0
0.2931266023684531,67.10646986961365,0
0.2887315346111585,67.10918045043945,0
0.2850689781467463,67.11191511154175,0
0.2980100109876693,67.11461973190308,0
0.2950799658161396,67.11731934547424,0
0.285557319008668,67.12005877494812,0
0.2882431937492369,67.12276697158813,0
0.2872665120253936,67.12547254562378,0
0.2831156146990599,67.1281807422638,0
0.2953241362471004,67.13092350959778,0
0.2948357953851788,67.13363265991211,0
0.2875106824563544,67.13633799552917,0
0.2862898303015504,67.13904094696045,0
0.2889757050421193,67.14178085327148,0
0.2843364668538639,67.14449262619019,0
0.2941032840922963,67.1472053527832,0
0.295812477109022,67.14995431900024,0
0.2901965571969234,67.15266609191895,0
0.2831156146990599,67.15537714958191,0
0.2911732389207666,67.1580798625946,0
0.2848248077157855,67.16081762313843,0
0.2914174093517274,67.16352486610413,0
0.2992308631424734,67.16622614860535,0
0.2972774996947869,67.16893577575684,0
0.2853131485777072,67.17166256904602,0
0.2950799658161396,67.17436122894287,0
0.2882431937492369,67.1770670413971,0
0.2909290684898058,67.17980623245239,0
0.300940056159199,67.18251276016235,0
0.2967891588328653,67.18522024154663,0
0.2821389329752166,67.18792414665222,0
0.2948357953851788,67.19066262245178,0
0.2853131485777072,67.19336485862732,0
0.2843364668538639,67.19607615470886,0
0.299719204004395,67.19881677627563,0
0.2965449884019044,67.2015597820282,0
0.281650592113295,67.20427012443542,0
0.2950799658161396,67.20697569847107,0
0.285557319008668,67.20972108840942,0
0.2843364668538639,67.21241903305054,0
0.2999633744353558,67.21512150764465,0
0.2960566475399828,67.21783351898193,0
0.2831156146990599,67.22057294845581,0
0.2914174093517274,67.22328090667725,0
0.2850689781467463,67.22599005699158,0
0.2843364668538639,67.22869992256165,0
0.2992308631424734,67.23143792152405,0
0.2963008179709436,67.23414921760559,0
0.2858014894396288,67.23684787750244,0
0.2899523867659626,67.23959040641785,0
0.285557319008668,67.24229264259338,0
0.2821389329752166,67.2450008392334,0
0.2960566475399828,67.24771189689636,0
0.2948357953851788,67.25045800209045,0
0.286778171163472,67.25316286087036,0
0.2872665120253936,67.255868434906,0
0.2872665120253936,67.2585678100586,0
0.282871444268099,67.26130485534668,0
0.2938591136613355,67.26401090621948,0
0.2943474545232571,67.26671767234802,0
0.2899523867659626,67.26945090293884,0
0.2850689781467463,67.2721574306488,0
0.2889757050421193,67.27486205101013,0
0.2811622512513734,67.2775707244873,0
0.2889757050421193,67.28030490875244,0
0.2933707727994139,67.28301000595093,0
0.2899523867659626,67.28571438789368,0
0.2796972286656085,67.28841996192932,0
0.2889757050421193,67.29115629196167,0
0.2840922964229031,67.29386401176453,0
0.2872665120253936,67.29656386375427,0
0.2965449884019044,67.29930090904236,0
0.2931266023684531,67.30201315879822,0
0.2794530582346477,67.30471706390381,0
0.2899523867659626,67.30742645263672,0
0.2814064216823342,67.31015372276306,0
0.282871444268099,67.31286215782166,0
0.2965449884019044,67.31556868553162,0
0.2931266023684531,67.3182737827301,0
0.2794530582346477,67.32100868225098,0
0.2921499206446099,67.32371425628662,0
0.282871444268099,67.3264229297638,0
0.2821389329752166,67.32912135124207,0
0.2967891588328653,67.33188152313232,0
0.2938591136613355,67.33458709716797,0
0.2794530582346477,67.3372962474823,0
0.2889757050421193,67.34004378318787,0
0.2814064216823342,67.34274673461914,0
0.2784763765108045,67.34545469284058,0
0.2953241362471004,67.34816360473633,0
0.2926382615065315,67.35090970993042,0
0.281650592113295,67.3536148071289,0
0.2889757050421193,67.3563244342804,0
0.285557319008668,67.35903286933899,0
0.2831156146990599,67.36176943778992,0
0.2967891588328653,67.3644814491272,0
0.2938591136613355,67.36718678474426,0
0.2843364668538639,67.3699243068695,0
0.2872665120253936,67.37262654304504,0
0.2850689781467463,67.37533187866211,0
0.2823831034061774,67.37803435325623,0
0.295812477109022,67.3807783126831,0
0.2948357953851788,67.38349461555481,0
0.2887315346111585,67.3862030506134,0
0.2853131485777072,67.38890552520752,0
0.2892198754730801,67.39164304733276,0
0.2826272738371382,67.39435124397278,0
0.2909290684898058,67.39705753326416,0
0.2933707727994139,67.39979553222656,0
0.2901965571969234,67.40250158309937,0
0.2821389329752166,67.40520596504211,0
0.2899523867659626,67.40791082382202,0
0.2833597851300207,67.41065382957458,0
0.2889757050421193,67.4133689403534,0
0.2950799658161396,67.41607737541199,0
0.2931266023684531,67.41878867149353,0
0.2801855695275301,67.42153072357178,0
0.2911732389207666,67.42423510551453,0
0.2838481259919423,67.42693662643433,0
0.2872665120253936,67.42967534065247,0
0.2989866927115125,67.43238759040833,0
0.2967891588328653,67.43510055541992,0
0.282871444268099,67.43780469894409,0
0.295812477109022,67.44054436683655,0
0.286778171163472,67.44325041770935,0
0.2862898303015504,67.44595217704773,0
0.3014283970211207,67.44866180419922,0
0.2987425222805517,67.45144271850586,0
0.2840922964229031,67.45414900779724,0
0.2960566475399828,67.45685148239136,0
0.2870223415944328,67.45959734916687,0
0.2850689781467463,67.46230936050415,0
0.300940056159199,67.46501660346985,0
0.2972774996947869,67.46772050857544,0
0.2848248077157855,67.47046446800232,0
0.2933707727994139,67.47316861152649,0
0.2860456598705896,67.47587609291077,0
0.2845806372848247,67.47858428955078,0
0.2992308631424734,67.48131966590881,0
0.2963008179709436,67.48403310775757,0
0.2860456598705896,67.48674201965332,0
0.2899523867659626,67.48949575424194,0
0.2872665120253936,67.49220514297485,0
0.2831156146990599,67.4949152469635,0
0.2970333292638261,67.49761986732483,0
0.294591624954218,67.50035691261292,0
0.2872665120253936,67.5030586719513,0
0.2879990233182761,67.50590133666992,0
0.2889757050421193,67.50894808769226,0
0.2860456598705896,67.51194262504578,0
0.3028934196068855,67.51473236083984,0
0.3006958857282382,67.51786923408508,0
0.2872665120253936,67.5209686756134,0
0.2994750335734342,67.52395606040955,0
0.290684898058845,67.52672910690308,0
0.2914174093517274,67.52978920936584,0
0.3028934196068855,67.53285002708435,0
0.2992308631424734,67.53579759597778,0
0.2926382615065315,67.53889393806458,0
0.2967891588328653,67.54209113121033,0
0.2921499206446099,67.54526805877686,0
0.3089976803809058,67.54844522476196,0
0.308753509949945,67.55156803131104,0
0.2928824319374923,67.55473160743713,0
0.3036259308997679,67.55779600143433,0
0.2970333292638261,67.56098079681396,0
0.3068001465022585,67.56384325027466,0
0.3085093395189842,67.56706190109253,0
0.3006958857282382,67.57024598121643,0
0.304846783054572,67.57314205169678,0
0.2987425222805517,67.5761513710022,0
0.2982541814186301,67.57901763916016,0
0.3121718959833963,67.58207726478577,0
0.3089976803809058,67.58518409729004,0
0.2933707727994139,67.5880024433136,0
0.3046026126236112,67.59084963798523,0
0.2960566475399828,67.59410333633423,0
0.3041142717616896,67.59719181060791,0
0.3055792943474544,67.60007333755493,0
0.3011842265901598,67.60286831855774,0
0.2999633744353558,67.60595488548279,0
0.3004517152972774,67.60904502868652,0
0.2963008179709436,67.61214447021484,0
0.3116835551214747,67.61527061462402,0
0.3085093395189842,67.61835193634033,0
0.2938591136613355,67.62152814865112,0
0.3016725674520815,67.62463855743408,0
0.2933707727994139,67.62774157524109,0
0.3050909534855328,67.6308958530426,0
0.304846783054572,67.63400053977966,0
0.2931266023684531,67.63707947731018,0
0.3016725674520815,67.64003109931946,0
0.2933707727994139,67.64325094223022,0
0.2950799658161396,67.64637351036072,0
0.3089976803809058,67.64919757843018,0
0.3046026126236112,67.652348279953,0
0.2941032840922963,67.65522837638855,0
0.3019167378830423,67.65819144248962,0
0.2953241362471004,67.66138195991516,0
0.3070443169332193,67.66419720649719,0
0.3050909534855328,67.66694736480713,0
0.2963008179709436,67.67031788825989,0
0.3016725674520815,67.6734573841095,0
0.2938591136613355,67.67625188827515,0
0.2938591136613355,67.67901611328125,0
0.3097301916737882,67.68203020095825,0
0.3068001465022585,67.68505525588989,0
0.2909290684898058,67.68810820579529,0
0.3026492491759247,67.69143271446228,0
0.2960566475399828,67.69457864761353,0
0.3063118056403369,67.69775176048279,0
0.3041142717616896,67.70090842247009,0
0.291905750213649,67.7040183544159,0
0.2989866927115125,67.70714688301086,0
0.2899523867659626,67.71029567718506,0
0.2950799658161396,67.71345472335815,0
0.3026492491759247,67.71631002426147,0
0.2980100109876693,67.71955490112305,0
0.294591624954218,67.72271847724915,0
0.2950799658161396,67.72559452056885,0
0.290684898058845,67.7286274433136,0
0.308753509949945,67.73159265518188,0
0.3065559760712977,67.73450422286987,0
0.2931266023684531,67.73767352104187,0
0.3031375900378463,67.74057078361511,0
0.294591624954218,67.74334788322449,0
0.2960566475399828,67.74653601646423,0
0.3055792943474544,67.74975419044495,0
0.3011842265901598,67.7525885105133,0
0.2948357953851788,67.75537276268005,0
0.2994750335734342,67.75839352607727,0
0.2948357953851788,67.76160979270935,0
0.3082651690880233,67.76452136039734,0
0.3063118056403369,67.76758527755737,0
0.2926382615065315,67.77073907852173,0
0.3019167378830423,67.77393364906311,0
0.2928824319374923,67.77701020240784,0
0.2987425222805517,67.78021502494812,0
0.304846783054572,67.7833468914032,0
0.2987425222805517,67.7864077091217,0
0.299719204004395,67.78959560394287,0
0.2960566475399828,67.79256463050842,0
0.294591624954218,67.79569125175476,0
0.3097301916737882,67.79867672920227,0
0.3055792943474544,67.8017909526825,0
0.2909290684898058,67.8047616481781,0
0.3028934196068855,67.80768704414368,0
0.2941032840922963,67.81060433387756,0
0.3004517152972774,67.81336522102356,0
0.3060676352093761,67.81608176231384,0
0.3038701013307288,67.81879043579102,0
0.2921499206446099,67.8215503692627,0
0.3016725674520815,67.82425880432129,0
0.2933707727994139,67.82696890830994,0
0.2960566475399828,67.8297221660614,0
0.3060676352093761,67.83243370056152,0
0.3031375900378463,67.83514261245728,0
0.2882431937492369,67.83785462379456,0
0.2999633744353558,67.84060335159302,0
0.2911732389207666,67.84332275390625,0
0.2928824319374923,67.84603714942932,0
0.3063118056403369,67.84875321388245,0
0.3028934196068855,67.85158443450928,0
0.2872665120253936,67.85431003570557,0
0.3004517152972774,67.85702180862427,0
0.2909290684898058,67.85979080200195,0
0.2894640459040409,67.86250185966492,0
0.3055792943474544,67.8652138710022,0
0.3024050787449639,67.86792707443237,0
0.2872665120253936,67.87067532539368,0
0.2989866927115125,67.87338256835938,0
0.2899523867659626,67.87609648704529,0
0.2901965571969234,67.87880969047546,0
0.3050909534855328,67.8815610408783,0
0.3024050787449639,67.88426947593689,0
0.2909290684898058,67.88698649406433,0
0.2977658405567085,67.88972926139832,0
0.2921499206446099,67.89244055747986,0
0.2899523867659626,67.89515376091003,0
0.3028934196068855,67.89786744117737,0
0.300940056159199,67.90062117576599,0
0.2911732389207666,67.90333557128906,0
0.2950799658161396,67.90604424476624,0
0.2926382615065315,67.90875554084778,0
0.2882431937492369,67.91150879859924,0
0.3028934196068855,67.91421508789062,0
0.3004517152972774,67.91692233085632,0
0.2926382615065315,67.91968059539795,0
0.2926382615065315,67.92243313789368,0
0.2938591136613355,67.92514538764954,0
0.2882431937492369,67.92785596847534,0
0.2989866927115125,67.93062806129456,0
0.2984983518495909,67.93333578109741,0
0.2914174093517274,67.93604302406311,0
0.2887315346111585,67.93875026702881,0
0.2899523867659626,67.94149971008301,0
0.2850689781467463,67.94420671463013,0
0.2926382615065315,67.94691967964172,0
0.295812477109022,67.94967031478882,0
0.2931266023684531,67.95238018035889,0
0.2843364668538639,67.95509815216064,0
0.2916615797826882,67.95781898498535,0
0.2848248077157855,67.96058392524719,0
0.2894640459040409,67.96329140663147,0
0.2950799658161396,67.96599745750427,0
0.291905750213649,67.9687020778656,0
0.2789647173727261,67.97144961357117,0
0.2894640459040409,67.97414946556091,0
0.2814064216823342,67.97685170173645,0
0.2843364668538639,67.97959661483765,0
0.2953241362471004,67.98231029510498,0
0.2941032840922963,67.98501515388489,0
0.2794530582346477,67.9877257347107,0
0.2931266023684531,67.99047589302063,0
0.2843364668538639,67.99318146705627,0
0.2850689781467463,67.99588942527771,0
0.2989866927115125,67.99859762191772,0
0.2960566475399828,68.00134515762329,0
0.2823831034061774,68.0040545463562,0
0.2950799658161396,68.00676679611206,0
0.2860456598705896,68.00950360298157,0
0.2853131485777072,68.01220917701721,0
0.3006958857282382,68.01491785049438,0
0.2977658405567085,68.01763010025024,0
0.2850689781467463,68.0203697681427,0
0.2933707727994139,68.02307724952698,0
0.2875106824563544,68.02578353881836,0
0.2843364668538639,68.02848887443542,0
0.2992308631424734,68.03123068809509,0
0.295812477109022,68.03393483161926,0
0.2845806372848247,68.03663730621338,0
0.2882431937492369,68.03936386108398,0
0.2843364668538639,68.04206705093384,0
0.2794530582346477,68.04477429389954,0
0.294591624954218,68.04747819900513,0
0.2921499206446099,68.05023193359375,0
0.286778171163472,68.05293273925781,0
0.2872665120253936,68.05564785003662,0
