current,angle,timestamp
18.8,59.35135135135135,1630294601.2143044
24.400000000000002,59.189189189189186,1630294601.2177446
24.5,59.027027027027025,1630294601.2211752
24.0,58.86486486486486,1630294601.2243595
76.2,58.7027027027027,1630294601.227934
75.4,58.54054054054054,1630294601.2314215
69.5,58.37837837837838,1630294601.2348645
62.1,58.216216216216225,1630294601.238303
62.2,58.05405405405406,1630294601.2417321
43.1,57.8918918918919,1630294601.2451699
52.6,57.72972972972974,1630294601.248602
54.7,57.56756756756758,1630294601.2520192
62.900000000000006,57.405405405405396,1630294601.255512
58.5,57.243243243243235,1630294601.258719
32.2,57.08108108108108,1630294601.262153
33.800000000000004,56.91891891891892,1630294601.265635
68.8,56.75675675675676,1630294601.2691042
61.6,56.5945945945946,1630294601.2725184
38.6,56.432432432432435,1630294601.2759836
56.300000000000004,56.270270270270274,1630294601.2794278
55.5,56.10810810810811,1630294601.282864
56.400000000000006,55.94594594594595,1630294601.2863834
82.0,55.7837837837838,1630294601.289818
81.10000000000001,55.621621621621635,1630294601.2930086
45.2,55.45945945945945,1630294601.2965043
41.800000000000004,55.29729729729729,1630294601.2999275
47.2,55.13513513513513,1630294601.3033595
79.7,54.97297297297297,1630294601.306855
96.5,54.81081081081081,1630294601.3102882
102.9,54.64864864864865,1630294601.3137057
106.9,54.48648648648649,1630294601.3171482
104.4,54.32432432432433,1630294601.3205707
94.30000000000001,54.16216216216217,1630294601.3240087
152.8,54.00000000000001,1630294601.327272
107.2,53.837837837837846,1630294601.3308027
102.30000000000001,53.675675675675684,1630294601.3342528
118.10000000000001,53.51351351351351,1630294601.3376768
106.10000000000001,53.35135135135135,1630294601.3411107
95.0,53.189189189189186,1630294601.3445852
145.8,53.027027027027025,1630294601.348032
140.4,52.86486486486486,1630294601.3514476
150.0,52.7027027027027,1630294601.3548703
155.10000000000002,52.54054054054054,1630294601.3583002
163.60000000000002,52.378378378378386,1630294601.3617094
143.4,52.216216216216225,1630294601.3649025
225.5,52.05405405405406,1630294601.3683257
199.60000000000002,51.8918918918919,1630294601.3717415
214.60000000000002,51.72972972972974,1630294601.37517
211.20000000000002,51.56756756756756,1630294601.3785925
216.9,51.4054054054054,1630294601.3820066
241.20000000000002,51.24324324324324,1630294601.385553
240.8,51.08108108108108,1630294601.3901582
219.4,50.91891891891892,1630294601.3937638
216.9,50.75675675675676,1630294601.397208
201.60000000000002,50.5945945945946,1630294601.4003952
172.20000000000002,50.432432432432435,1630294601.4039633
246.60000000000002,50.270270270270274,1630294601.407458
245.8,50.10810810810811,1630294601.4108722
250.70000000000002,49.94594594594596,1630294601.4143038
243.60000000000002,49.7837837837838,1630294601.4177573
238.60000000000002,49.621621621621614,1630294601.4214954
229.20000000000002,49.45945945945945,1630294601.4256525
312.70000000000005,49.29729729729729,1630294601.4297113
274.6,49.13513513513513,1630294601.4336104
267.3,48.972972972972975,1630294601.4388645
224.9,48.810810810810814,1630294601.4427328
209.60000000000002,48.64864864864865,1630294601.4468584
297.8,48.48648648648649,1630294601.4510944
335.70000000000005,48.32432432432433,1630294601.455256
354.70000000000005,48.16216216216217,1630294601.4595165
355.8,48.00000000000001,1630294601.4647853
440.3,47.837837837837846,1630294601.4692051
443.0,47.67567567567567,1630294601.4734697
449.1,47.51351351351351,1630294601.4775567
470.40000000000003,47.35135135135135,1630294601.4813855
443.0,47.189189189189186,1630294601.48532
486.20000000000005,47.027027027027025,1630294601.489488
486.20000000000005,46.86486486486486,1630294601.4936855
498.1,46.70270270270271,1630294601.4983408
478.3,46.54054054054055,1630294601.5024357
581.6,46.378378378378386,1630294601.506788
553.1,46.216216216216225,1630294601.510593
573.8000000000001,46.05405405405406,1630294601.51435
597.2,45.8918918918919,1630294601.5185013
566.6,45.72972972972972,1630294601.522359
678.7,45.567567567567565,1630294601.526208
708.2,45.4054054054054,1630294601.5301862
709.6,45.24324324324324,1630294601.5343173
681.6,45.08108108108108,1630294601.5387673
616.4000000000001,44.91891891891892,1630294601.5430138
671.3000000000001,44.75675675675676,1630294601.547667
658.7,44.5945945945946,1630294601.551699
587.2,44.432432432432435,1630294601.5559762
597.1,44.27027027027028,1630294601.560114
576.9,44.10810810810812,1630294601.5639973
346.40000000000003,43.94594594594596,1630294601.568036
507.5,43.783783783783775,1630294601.572159
575.6,43.621621621621614,1630294601.5764315
505.40000000000003,43.45945945945945,1630294601.5804803
516.5,43.29729729729729,1630294601.5844822
659.9000000000001,43.13513513513514,1630294601.5887496
648.2,42.972972972972975,1630294601.592938
666.9000000000001,42.810810810810814,1630294601.5968292
714.7,42.64864864864865,1630294601.600645
640.7,42.48648648648649,1630294601.6047034
745.2,42.32432432432433,1630294601.6089177
744.5,42.16216216216217,1630294601.61268
744.6,42.000000000000014,1630294601.6169548
746.0,41.83783783783783,1630294601.621236
743.1,41.67567567567567,1630294601.6254325
742.9000000000001,41.51351351351351,1630294601.6297004
744.0,41.35135135135135,1630294601.6338403
742.7,41.189189189189186,1630294601.6380353
743.3000000000001,41.027027027027025,1630294601.6421883
743.0,40.86486486486487,1630294601.6462233
743.0,40.70270270270271,1630294601.6502697
741.7,40.54054054054055,1630294601.6545057
742.5,40.378378378378386,1630294601.6585917
743.1,40.216216216216225,1630294601.662555
741.7,40.05405405405406,1630294601.6667662
741.6,39.89189189189189,1630294601.671141
741.5,39.729729729729726,1630294601.675186
742.0,39.567567567567565,1630294601.6789978
741.2,39.4054054054054,1630294601.6834266
741.3000000000001,39.24324324324324,1630294601.6873026
743.5,39.08108108108108,1630294601.6910472
741.9000000000001,38.91891891891892,1630294601.6951356
742.5,38.75675675675676,1630294601.6993363
742.6,38.5945945945946,1630294601.7034044
739.8000000000001,38.43243243243244,1630294601.7076347
739.0,38.27027027027028,1630294601.711978
738.9000000000001,38.10810810810812,1630294601.7163143
740.4000000000001,37.94594594594594,1630294601.7205553
740.2,37.783783783783775,1630294601.72487
740.5,37.621621621621614,1630294601.7288465
740.4000000000001,37.45945945945946,1630294601.7330267
738.9000000000001,37.2972972972973,1630294601.7375424
739.5,37.13513513513514,1630294601.741522
738.1,36.972972972972975,1630294601.7457733
741.4000000000001,36.810810810810814,1630294601.7497232
742.9000000000001,36.64864864864865,1630294601.7532072
742.0,36.48648648648649,1630294601.7567806
741.4000000000001,36.32432432432433,1630294601.760191
742.3000000000001,36.162162162162176,1630294601.763635
742.3000000000001,36.000000000000014,1630294601.766877
740.5,35.83783783783783,1630294601.7702568
741.5,35.67567567567567,1630294601.7736666
741.5,35.51351351351351,1630294601.7770982
740.2,35.35135135135135,1630294601.7805288
740.8000000000001,35.18918918918919,1630294601.7839112
740.9000000000001,35.02702702702703,1630294601.7873642
739.2,34.86486486486487,1630294601.7907693
740.2,34.70270270270271,1630294601.7941706
740.6,34.54054054054055,1630294601.7976296
739.1,34.378378378378386,1630294601.8010187
738.7,34.216216216216225,1630294601.80422
740.3000000000001,34.05405405405406,1630294601.8076773
738.9000000000001,33.89189189189189,1630294601.8111293
737.9000000000001,33.729729729729726,1630294601.8145914
739.7,33.567567567567565,1630294601.8180482
738.2,33.4054054054054,1630294601.821459
736.5,33.24324324324324,1630294601.8248544
739.3000000000001,33.08108108108108,1630294601.8283036
737.9000000000001,32.91891891891892,1630294601.8317745
738.3000000000001,32.756756756756765,1630294601.8353202
739.1,32.594594594594604,1630294601.83853
738.0,32.43243243243244,1630294601.841909
737.7,32.27027027027028,1630294601.8454185
738.2,32.10810810810812,1630294601.8488522
737.0,31.94594594594594,1630294601.8522832
737.5,31.78378378378378,1630294601.855694
737.6,31.621621621621617,1630294601.8591719
735.9000000000001,31.45945945945946,1630294601.8625603
736.9000000000001,31.2972972972973,1630294601.8660278
736.7,31.135135135135137,1630294601.8694701
736.1,30.972972972972975,1630294601.872616
735.7,30.810810810810814,1630294601.8761158
734.8000000000001,30.648648648648656,1630294601.879555
734.2,30.486486486486495,1630294601.883073
736.4000000000001,30.324324324324333,1630294601.8866143
735.0,30.162162162162176,1630294601.890048
734.6,29.999999999999993,1630294601.8934903
735.6,29.83783783783783,1630294601.8969622
734.1,29.675675675675674,1630294601.9004042
734.5,29.513513513513512,1630294601.903872
735.0,29.35135135135135,1630294601.9071422
734.0,29.18918918918919,1630294601.9105628
733.7,29.02702702702703,1630294601.9140089
734.7,28.86486486486487,1630294601.9175084
733.3000000000001,28.70270270270271,1630294601.9209225
733.9000000000001,28.540540540540547,1630294601.9243548
734.3000000000001,28.37837837837839,1630294601.927788
730.9000000000001,28.216216216216228,1630294601.9312603
734.0,28.05405405405405,1630294601.934828
733.3000000000001,27.891891891891888,1630294601.9382596
732.5,27.729729729729726,1630294601.9414477
733.1,27.567567567567565,1630294601.94486
733.6,27.405405405405403,1630294601.9482894
732.0,27.243243243243246,1630294601.9516978
732.5,27.081081081081084,1630294601.955157
732.4000000000001,26.918918918918923,1630294601.9585857
730.9000000000001,26.756756756756765,1630294601.9620092
732.3000000000001,26.594594594594604,1630294601.9655354
731.5,26.432432432432442,1630294601.9689808
731.1,26.27027027027028,1630294601.972414
731.5,26.1081081081081,1630294601.9755971
729.7,25.94594594594594,1630294601.9801984
730.5,25.78378378378378,1630294601.9837708
731.6,25.62162162162162,1630294601.9872477
730.1,25.45945945945946,1630294601.9906592
730.3000000000001,25.2972972972973,1630294601.9940996
731.3000000000001,25.135135135135137,1630294601.9975145
729.7,24.97297297297298,1630294602.00091
730.6,24.810810810810818,1630294602.0043454
730.7,24.648648648648656,1630294602.0077813
730.1,24.486486486486495,1630294602.0109663
729.2,24.324324324324337,1630294602.0143762
730.8000000000001,24.162162162162154,1630294602.0178003
729.8000000000001,23.999999999999993,1630294602.0212665
728.9000000000001,23.837837837837835,1630294602.0247273
730.1,23.675675675675674,1630294602.0281672
728.9000000000001,23.513513513513512,1630294602.0315738
728.2,23.351351351351354,1630294602.035226
728.6,23.189189189189193,1630294602.0387042
728.0,23.02702702702703,1630294602.0421784
728.4000000000001,22.86486486486487,1630294602.0453918
728.8000000000001,22.70270270270271,1630294602.0488074
727.4000000000001,22.54054054054055,1630294602.0522387
728.3000000000001,22.37837837837839,1630294602.0556629
728.3000000000001,22.21621621621621,1630294602.0591302
726.9000000000001,22.05405405405405,1630294602.0625453
728.2,21.891891891891888,1630294602.0660021
727.5,21.729729729729726,1630294602.0694585
726.6,21.56756756756757,1630294602.0728555
727.9000000000001,21.405405405405407,1630294602.0763545
727.5,21.243243243243246,1630294602.0795207
726.1,21.081081081081084,1630294602.082952
726.6,20.918918918918926,1630294602.0875876
723.0,20.756756756756765,1630294602.091488
723.7,20.594594594594604,1630294602.0954003
725.6,20.432432432432442,1630294602.0989804
721.6,20.270270270270263,1630294602.1027606
723.5,20.1081081081081,1630294602.106445
724.7,19.945945945945944,1630294602.110123
723.4000000000001,19.783783783783782,1630294602.11388
724.6,19.62162162162162,1630294602.1175437
723.2,19.45945945945946,1630294602.1210382
722.1,19.2972972972973,1630294602.1249492
723.7,19.13513513513514,1630294602.1284692
723.7,18.97297297297298,1630294602.1319196
723.7,18.810810810810818,1630294602.1359534
723.8000000000001,18.64864864864866,1630294602.139764
722.0,18.4864864864865,1630294602.1436775
720.4000000000001,18.324324324324316,1630294602.1473947
720.5,18.162162162162158,1630294602.1510928
721.0,17.999999999999996,1630294602.1543503
721.8000000000001,17.837837837837835,1630294602.1580145
721.3000000000001,17.675675675675674,1630294602.1617892
722.4000000000001,17.513513513513516,1630294602.1653502
722.0,17.351351351351354,1630294602.1688704
722.7,17.189189189189193,1630294602.172662
721.0,17.02702702702703,1630294602.1762264
721.8000000000001,16.864864864864874,1630294602.179702
720.1,16.702702702702712,1630294602.183735
720.8000000000001,16.54054054054055,1630294602.187348
719.8000000000001,16.378378378378372,1630294602.1911352
720.5,16.21621621621621,1630294602.1945786
721.9000000000001,16.05405405405405,1630294602.1983798
720.1,15.89189189189189,1630294602.2020879
720.1,15.72972972972973,1630294602.2059705
720.9000000000001,15.567567567567568,1630294602.209484
717.6,15.405405405405407,1630294602.213275
717.8000000000001,15.243243243243247,1630294602.2167966
719.2,15.081081081081088,1630294602.220281
719.6,14.918918918918926,1630294602.2237153
718.3000000000001,14.756756756756765,1630294602.2275188
718.5,14.594594594594605,1630294602.2307577
717.4000000000001,14.432432432432424,1630294602.234212
719.4000000000001,14.270270270270265,1630294602.2381113
719.8000000000001,14.108108108108103,1630294602.2415383
715.7,13.945945945945944,1630294602.2452517
718.9000000000001,13.783783783783782,1630294602.248755
717.7,13.621621621621623,1630294602.2521713
718.0,13.459459459459461,1630294602.25593
717.2,13.297297297297302,1630294602.2594118
718.8000000000001,13.13513513513514,1630294602.2628248
717.2,12.97297297297298,1630294602.266377
717.7,12.81081081081082,1630294602.2698774
718.1,12.64864864864866,1630294602.2732894
717.6,12.486486486486479,1630294602.2770827
717.9000000000001,12.32432432432432,1630294602.280509
716.4000000000001,12.162162162162158,1630294602.2839828
717.7,11.999999999999996,1630294602.2876897
716.1,11.837837837837837,1630294602.2911718
717.4000000000001,11.675675675675677,1630294602.2946541
715.9000000000001,11.513513513513516,1630294602.298424
716.6,11.351351351351354,1630294602.3016255
717.2,11.189189189189195,1630294602.3050337
716.2,11.027027027027035,1630294602.3087711
716.9000000000001,10.864864864864874,1630294602.3121831
715.6,10.702702702702712,1630294602.3156
717.0,10.540540540540533,1630294602.3193119
715.6,10.378378378378372,1630294602.3227336
716.5,10.216216216216212,1630294602.3263667
715.7,10.05405405405405,1630294602.3298266
715.1,9.891891891891891,1630294602.333308
715.8000000000001,9.72972972972973,1630294602.337017
715.5,9.56756756756757,1630294602.3405366
716.4000000000001,9.405405405405409,1630294602.3439538
714.9000000000001,9.24324324324325,1630294602.3476086
716.2,9.081081081081088,1630294602.351042
714.8000000000001,8.918918918918928,1630294602.3545103
715.8000000000001,8.756756756756767,1630294602.3581703
715.0,8.594594594594586,1630294602.361593
714.0,8.432432432432426,1630294602.36508
714.7,8.270270270270267,1630294602.3687646
713.8000000000001,8.108108108108105,1630294602.372009
714.4000000000001,7.945945945945945,1630294602.3754838
713.9000000000001,7.783783783783784,1630294602.3791158
713.7,7.621621621621624,1630294602.3825512
715.0,7.459459459459463,1630294602.386055
713.6,7.297297297297303,1630294602.3897622
714.4000000000001,7.135135135135142,1630294602.3931754
712.7,6.972972972972982,1630294602.3966622
714.2,6.810810810810821,1630294602.4003923
712.2,6.64864864864864,1630294602.4039192
712.5,6.486486486486481,1630294602.407122
712.8000000000001,6.324324324324319,1630294602.410798
712.2,6.16216216216216,1630294602.414232
713.4000000000001,5.999999999999998,1630294602.4176586
711.5,5.837837837837839,1630294602.4213789
