current,angle,timestamp
94.2,59.837837837837846,1630294121.543916
79.2,59.675675675675684,1630294121.5482621
4.7,59.51351351351352,1630294121.5525913
3.5,59.35135135135135,1630294121.5568097
6.4,59.189189189189186,1630294121.5611453
5.0,59.027027027027025,1630294121.5654986
76.80000000000001,58.86486486486486,1630294121.569251
79.9,58.7027027027027,1630294121.5734766
70.7,58.54054054054054,1630294121.5776513
70.60000000000001,58.37837837837838,1630294121.5816402
66.5,58.216216216216225,1630294121.5856686
77.2,58.05405405405406,1630294121.5897398
89.7,57.8918918918919,1630294121.5951447
87.7,57.72972972972974,1630294121.5995336
86.5,57.56756756756758,1630294121.6040912
83.10000000000001,57.405405405405396,1630294121.6088398
74.7,57.243243243243235,1630294121.612701
77.80000000000001,57.08108108108108,1630294121.6176395
62.5,56.91891891891892,1630294121.6219192
38.6,56.75675675675676,1630294121.6262944
74.4,56.5945945945946,1630294121.63041
74.4,56.432432432432435,1630294121.6347625
64.3,56.270270270270274,1630294121.638825
54.900000000000006,56.10810810810811,1630294121.6429527
67.9,55.94594594594595,1630294121.6473296
116.7,55.7837837837838,1630294121.6513376
91.0,55.621621621621635,1630294121.6552253
93.7,55.45945945945945,1630294121.6591752
91.2,55.29729729729729,1630294121.6632378
83.10000000000001,55.13513513513513,1630294121.6674309
111.4,54.97297297297297,1630294121.6711142
77.5,54.81081081081081,1630294121.6746144
59.300000000000004,54.64864864864865,1630294121.6781125
76.60000000000001,54.48648648648649,1630294121.681489
72.4,54.32432432432433,1630294121.6848724
83.2,54.16216216216217,1630294121.6883388
151.1,54.00000000000001,1630294121.6914968
117.10000000000001,53.837837837837846,1630294121.6951256
123.60000000000001,53.675675675675684,1630294121.698618
132.1,53.51351351351351,1630294121.701979
122.5,53.35135135135135,1630294121.7053995
142.5,53.189189189189186,1630294121.7088747
181.60000000000002,53.027027027027025,1630294121.7122557
133.70000000000002,52.86486486486486,1630294121.7157576
135.3,52.7027027027027,1630294121.719299
152.20000000000002,52.54054054054054,1630294121.7227035
118.80000000000001,52.378378378378386,1630294121.7265248
170.4,52.216216216216225,1630294121.7297494
198.60000000000002,52.05405405405406,1630294121.733142
158.20000000000002,51.8918918918919,1630294121.7369874
155.10000000000002,51.72972972972974,1630294121.7404974
139.20000000000002,51.56756756756756,1630294121.7439373
154.8,51.4054054054054,1630294121.7474291
241.9,51.24324324324324,1630294121.75086
239.20000000000002,51.08108108108108,1630294121.7542686
244.20000000000002,50.91891891891892,1630294121.7577767
223.4,50.75675675675676,1630294121.7611845
222.20000000000002,50.5945945945946,1630294121.7643547
235.10000000000002,50.432432432432435,1630294121.7678537
207.8,50.270270270270274,1630294121.7712603
152.5,50.10810810810811,1630294121.7747607
178.70000000000002,49.94594594594596,1630294121.7782931
155.4,49.7837837837838,1630294121.7817001
144.1,49.621621621621614,1630294121.7851481
166.60000000000002,49.45945945945945,1630294121.7886267
196.70000000000002,49.29729729729729,1630294121.7920551
199.60000000000002,49.13513513513513,1630294121.7957141
215.4,48.972972972972975,1630294121.799006
222.8,48.810810810810814,1630294121.802394
189.10000000000002,48.64864864864865,1630294121.8059142
300.3,48.48648648648649,1630294121.8093941
242.3,48.32432432432433,1630294121.812797
157.0,48.16216216216217,1630294121.8165615
163.10000000000002,48.00000000000001,1630294121.8200166
161.10000000000002,47.837837837837846,1630294121.8234835
174.60000000000002,47.67567567567567,1630294121.827203
265.5,47.51351351351351,1630294121.8306532
185.20000000000002,47.35135135135135,1630294121.833838
183.60000000000002,47.189189189189186,1630294121.8374848
191.60000000000002,47.027027027027025,1630294121.8409336
176.4,46.86486486486486,1630294121.844368
165.60000000000002,46.70270270270271,1630294121.8480139
237.10000000000002,46.54054054054055,1630294121.8507848
232.10000000000002,46.378378378378386,1630294121.8528125
233.3,46.216216216216225,1630294121.8548603
229.9,46.05405405405406,1630294121.8570309
219.4,45.8918918918919,1630294121.8590791
220.20000000000002,45.72972972972972,1630294121.8609893
180.10000000000002,45.567567567567565,1630294121.8630192
175.8,45.4054054054054,1630294121.8651102
194.10000000000002,45.24324324324324,1630294121.8672705
318.6,45.08108108108108,1630294121.8693123
308.40000000000003,44.91891891891892,1630294121.8713374
300.7,44.75675675675676,1630294121.873356
292.90000000000003,44.5945945945946,1630294121.8754292
329.70000000000005,44.432432432432435,1630294121.8776038
336.3,44.27027027027028,1630294121.8796515
328.1,44.10810810810812,1630294121.8815491
305.7,43.94594594594596,1630294121.8835876
286.40000000000003,43.783783783783775,1630294121.8856683
277.3,43.621621621621614,1630294121.887794
402.8,43.45945945945945,1630294121.8898337
356.20000000000005,43.29729729729729,1630294121.8918579
385.1,43.13513513513514,1630294121.8939915
417.5,42.972972972972975,1630294121.89617
351.3,42.810810810810814,1630294121.8982148
338.90000000000003,42.64864864864865,1630294121.900234
343.6,42.48648648648649,1630294121.9021597
326.3,42.32432432432433,1630294121.9042492
319.90000000000003,42.16216216216217,1630294121.9063237
308.20000000000005,42.000000000000014,1630294121.9083536
388.5,41.83783783783783,1630294121.910398
345.3,41.67567567567567,1630294121.9124157
314.6,41.51351351351351,1630294121.9144666
295.3,41.35135135135135,1630294121.9165301
292.2,41.189189189189186,1630294121.9185653
276.2,41.027027027027025,1630294121.920592
263.6,40.86486486486487,1630294121.9224887
260.1,40.70270270270271,1630294121.9245522
267.3,40.54054054054055,1630294121.9266505
441.20000000000005,40.378378378378386,1630294121.9286685
413.0,40.216216216216225,1630294121.9306874
419.70000000000005,40.05405405405406,1630294121.9327037
426.0,39.89189189189189,1630294121.9348097
394.0,39.729729729729726,1630294121.9368804
403.3,39.567567567567565,1630294121.9389005
379.6,39.4054054054054,1630294121.9409208
348.6,39.24324324324324,1630294121.9428265
308.6,39.08108108108108,1630294121.9448678
327.90000000000003,38.91891891891892,1630294121.9469364
513.8000000000001,38.75675675675676,1630294121.9489684
521.0,38.5945945945946,1630294121.951058
472.20000000000005,38.43243243243244,1630294121.9545662
451.40000000000003,38.27027027027028,1630294121.958168
448.40000000000003,38.10810810810812,1630294121.961611
386.3,37.94594594594594,1630294121.965058
393.3,37.783783783783775,1630294121.968645
420.6,37.621621621621614,1630294121.9718442
409.20000000000005,37.45945945945946,1630294121.9752936
390.70000000000005,37.2972972972973,1630294121.9789455
306.1,37.13513513513514,1630294121.9823892
266.7,36.972972972972975,1630294121.985898
392.90000000000003,36.810810810810814,1630294121.9895911
417.5,36.64864864864865,1630294121.9930449
394.6,36.48648648648649,1630294121.9980435
407.6,36.32432432432433,1630294122.0016556
421.8,36.162162162162176,1630294122.0051422
525.3000000000001,36.000000000000014,1630294122.0084
504.70000000000005,35.83783783783783,1630294122.0118148
437.90000000000003,35.67567567567567,1630294122.015263
414.40000000000003,35.51351351351351,1630294122.018743
424.1,35.35135135135135,1630294122.0221667
363.70000000000005,35.18918918918919,1630294122.025647
370.0,35.02702702702703,1630294122.0291398
389.8,34.86486486486487,1630294122.0325663
447.40000000000003,34.70270270270271,1630294122.036115
477.40000000000003,34.54054054054055,1630294122.0396986
465.0,34.378378378378386,1630294122.0431728
437.20000000000005,34.216216216216225,1630294122.0464935
482.40000000000003,34.05405405405406,1630294122.0499442
445.1,33.89189189189189,1630294122.0533578
466.90000000000003,33.729729729729726,1630294122.0569377
381.3,33.567567567567565,1630294122.0604262
381.40000000000003,33.4054054054054,1630294122.063887
448.8,33.24324324324324,1630294122.067346
501.6,33.08108108108108,1630294122.070831
556.5,32.91891891891892,1630294122.0742471
541.6,32.756756756756765,1630294122.0777943
550.7,32.594594594594604,1630294122.0810418
588.5,32.43243243243244,1630294122.0845318
669.3000000000001,32.27027027027028,1630294122.0880122
656.8000000000001,32.10810810810812,1630294122.091487
628.0,31.94594594594594,1630294122.0950055
658.1,31.78378378378378,1630294122.0986164
641.3000000000001,31.621621621621617,1630294122.1020489
584.1,31.45945945945946,1630294122.1055713
719.7,31.2972972972973,1630294122.1090705
691.9000000000001,31.135135135135137,1630294122.1125088
605.9,30.972972972972975,1630294122.1157103
545.9,30.810810810810814,1630294122.11922
573.4,30.648648648648656,1630294122.1226463
579.0,30.486486486486495,1630294122.126091
625.4000000000001,30.324324324324333,1630294122.1295638
672.4000000000001,30.162162162162176,1630294122.1329753
597.7,29.999999999999993,1630294122.1366122
470.1,29.83783783783783,1630294122.1400757
453.70000000000005,29.675675675675674,1630294122.1435938
758.0,29.513513513513512,1630294122.1472447
783.2,29.35135135135135,1630294122.1504393
767.6,29.18918918918919,1630294122.1542237
784.9000000000001,29.02702702702703,1630294122.1578476
785.9000000000001,28.86486486486487,1630294122.161314
783.9000000000001,28.70270270270271,1630294122.1647964
786.0,28.540540540540547,1630294122.1684594
784.1,28.37837837837839,1630294122.1719067
785.1,28.216216216216228,1630294122.1753726
784.1,28.05405405405405,1630294122.1789792
784.0,27.891891891891888,1630294122.1824203
784.5,27.729729729729726,1630294122.1856318
783.0,27.567567567567565,1630294122.1893504
784.3000000000001,27.405405405405403,1630294122.1928136
782.1,27.243243243243246,1630294122.1964083
784.2,27.081081081081084,1630294122.1999826
784.1,26.918918918918923,1630294122.2034056
780.2,26.756756756756765,1630294122.2069762
784.4000000000001,26.594594594594604,1630294122.2104437
782.6,26.432432432432442,1630294122.213881
779.6,26.27027027027028,1630294122.2173457
783.7,26.1081081081081,1630294122.2205913
782.7,25.94594594594594,1630294122.224038
781.2,25.78378378378378,1630294122.2275195
783.9000000000001,25.62162162162162,1630294122.2310228
781.4000000000001,25.45945945945946,1630294122.2345266
782.2,25.2972972972973,1630294122.2380004
782.0,25.135135135135137,1630294122.24145
779.3000000000001,24.97297297297298,1630294122.2448788
782.6,24.810810810810818,1630294122.2483883
782.5,24.648648648648656,1630294122.2520673
782.5,24.486486486486495,1630294122.2553172
783.3000000000001,24.324324324324337,1630294122.258757
781.7,24.162162162162154,1630294122.2621777
782.3000000000001,23.999999999999993,1630294122.2656212
782.3000000000001,23.837837837837835,1630294122.2690663
780.4000000000001,23.675675675675674,1630294122.2725024
781.6,23.513513513513512,1630294122.2759385
781.1,23.351351351351354,1630294122.2793992
780.3000000000001,23.189189189189193,1630294122.2828252
781.3000000000001,23.02702702702703,1630294122.2863262
780.9000000000001,22.86486486486487,1630294122.2895348
779.2,22.70270270270271,1630294122.2929327
778.3000000000001,22.54054054054055,1630294122.2964883
779.1,22.37837837837839,1630294122.3000278
779.2,22.21621621621621,1630294122.3035007
779.5,22.05405405405405,1630294122.3070166
777.9000000000001,21.891891891891888,1630294122.3104515
779.5,21.729729729729726,1630294122.3138845
779.0,21.56756756756757,1630294122.317327
777.3000000000001,21.405405405405407,1630294122.3207686
777.8000000000001,21.243243243243246,1630294122.3239603
778.7,21.081081081081084,1630294122.3274145
777.3000000000001,20.918918918918926,1630294122.330838
777.5,20.756756756756765,1630294122.334263
778.3000000000001,20.594594594594604,1630294122.3377066
776.1,20.432432432432442,1630294122.3411274
777.0,20.270270270270263,1630294122.3446329
776.9000000000001,20.1081081081081,1630294122.3481188
775.8000000000001,19.945945945945944,1630294122.351568
777.4000000000001,19.783783783783782,1630294122.3550098
776.7,19.62162162162162,1630294122.3582132
775.1,19.45945945945946,1630294122.361648
775.8000000000001,19.2972972972973,1630294122.3650665
775.9000000000001,19.13513513513514,1630294122.3685114
774.0,18.97297297297298,1630294122.3719258
775.2,18.810810810810818,1630294122.3753762
774.9000000000001,18.64864864864866,1630294122.3788111
773.0,18.4864864864865,1630294122.3822396
774.6,18.324324324324316,1630294122.3856816
773.9000000000001,18.162162162162158,1630294122.3891077
773.5,17.999999999999996,1630294122.3923059
772.8000000000001,17.837837837837835,1630294122.395748
773.8000000000001,17.675675675675674,1630294122.3993487
772.1,17.513513513513516,1630294122.4027874
773.4000000000001,17.351351351351354,1630294122.406308
772.0,17.189189189189193,1630294122.4097557
771.7,17.02702702702703,1630294122.4131649
772.9000000000001,16.864864864864874,1630294122.4166374
771.1,16.702702702702712,1630294122.4200752
771.8000000000001,16.54054054054055,1630294122.4235992
771.6,16.378378378378372,1630294122.4270492
770.4000000000001,16.21621621621621,1630294122.4302354
770.0,16.05405405405405,1630294122.433656
771.4000000000001,15.89189189189189,1630294122.437097
769.6,15.72972972972973,1630294122.4405246
769.3000000000001,15.567567567567568,1630294122.4439337
771.0,15.405405405405407,1630294122.4473834
769.2,15.243243243243247,1630294122.4508047
769.3000000000001,15.081081081081088,1630294122.454237
769.8000000000001,14.918918918918926,1630294122.4576883
767.7,14.756756756756765,1630294122.4611077
767.9000000000001,14.594594594594605,1630294122.4643097
769.5,14.432432432432424,1630294122.4677463
768.5,14.270270270270265,1630294122.4711988
767.5,14.108108108108103,1630294122.4746747
768.5,13.945945945945944,1630294122.4781291
767.6,13.783783783783782,1630294122.4815507
765.7,13.621621621621623,1630294122.4849951
768.5,13.459459459459461,1630294122.4884932
766.3000000000001,13.297297297297302,1630294122.4919245
767.6,13.13513513513514,1630294122.4953828
766.5,12.97297297297298,1630294122.498637
766.1,12.81081081081082,1630294122.5021496
767.2,12.64864864864866,1630294122.5056412
766.5,12.486486486486479,1630294122.509106
765.9000000000001,12.32432432432432,1630294122.512546
767.1,12.162162162162158,1630294122.516043
765.5,11.999999999999996,1630294122.5195339
765.8000000000001,11.837837837837837,1630294122.5229578
766.6,11.675675675675677,1630294122.5264568
764.4000000000001,11.513513513513516,1630294122.5298972
763.7,11.351351351351354,1630294122.534227
765.2,11.189189189189195,1630294122.5378468
763.8000000000001,11.027027027027035,1630294122.5412889
765.5,10.864864864864874,1630294122.544791
764.2,10.702702702702712,1630294122.548228
763.8000000000001,10.540540540540533,1630294122.551667
764.1,10.378378378378372,1630294122.5550916
762.4000000000001,10.216216216216212,1630294122.5585797
763.9000000000001,10.05405405405405,1630294122.5620008
763.8000000000001,9.891891891891891,1630294122.5655031
762.8000000000001,9.72972972972973,1630294122.5687106
762.6,9.56756756756757,1630294122.5721292
763.8000000000001,9.405405405405409,1630294122.5756364
761.9000000000001,9.24324324324325,1630294122.5790653
762.6,9.081081081081088,1630294122.582487
762.8000000000001,8.918918918918928,1630294122.5859413
760.0,8.756756756756767,1630294122.5894718
761.0,8.594594594594586,1630294122.5932295
760.7,8.432432432432426,1630294122.5967636
761.6,8.270270270270267,1630294122.6004014
760.7,8.108108108108105,1630294122.603675
761.6,7.945945945945945,1630294122.6072228
760.7,7.783783783783784,1630294122.6107376
760.4000000000001,7.621621621621624,1630294122.6142066
