current,angle,timestamp
0.6000000000000001,54.97297297297297,1630295485.100206
0.8,55.13513513513513,1630295485.1037297
0.9,55.297297297297305,1630295485.1083474
1.0,55.45945945945946,1630295485.1119578
0.5,55.62162162162162,1630295485.1155257
0.6000000000000001,55.78378378378378,1630295485.1188262
11.200000000000001,55.945945945945944,1630295485.1224632
9.700000000000001,56.108108108108105,1630295485.1261384
10.200000000000001,56.270270270270274,1630295485.1296666
11.200000000000001,56.432432432432435,1630295485.133089
11.200000000000001,56.5945945945946,1630295485.136669
11.200000000000001,56.75675675675676,1630295485.1400976
31.8,56.91891891891892,1630295485.1435702
39.5,57.08108108108108,1630295485.1470451
27.3,57.24324324324325,1630295485.1504765
27.3,57.40540540540541,1630295485.1539516
39.800000000000004,57.56756756756757,1630295485.1574695
56.400000000000006,57.729729729729726,1630295485.1608944
63.0,57.89189189189189,1630295485.1643353
72.10000000000001,58.05405405405405,1630295485.1678476
54.300000000000004,58.216216216216225,1630295485.1712866
59.800000000000004,58.37837837837838,1630295485.1747746
52.7,58.54054054054054,1630295485.1782718
73.7,58.7027027027027,1630295485.181709
79.4,58.86486486486486,1630295485.1851435
61.400000000000006,59.027027027027025,1630295485.1884255
40.6,59.18918918918919,1630295485.191891
36.1,59.351351351351354,1630295485.195407
37.5,59.513513513513516,1630295485.198858
61.2,59.67567567567568,1630295485.2023668
40.6,59.83783783783784,1630295485.205888
17.2,60.0,1630295485.2093818
13.0,60.16216216216217,1630295485.2128222
-0.7000000000000001,60.32432432432433,1630295485.2164145
-4.0,60.48648648648649,1630295485.2198577
11.5,60.648648648648646,1630295485.2231283
-2.7,60.81081081081081,1630295485.2266839
-0.1,60.97297297297297,1630295485.230214
22.5,61.13513513513514,1630295485.2336664
1.9000000000000001,61.2972972972973,1630295485.237234
10.3,61.45945945945946,1630295485.2407782
0.1,61.62162162162162,1630295485.2442236
0.0,61.78378378378378,1630295485.2476888
0.7000000000000001,61.945945945945944,1630295485.251193
0.5,62.10810810810811,1630295485.2547328
0.1,62.270270270270274,1630295485.2579837
9.9,62.432432432432435,1630295485.2614565
7.2,62.5945945945946,1630295485.2649975
0.5,62.75675675675676,1630295485.268476
0.6000000000000001,62.91891891891892,1630295485.271979
0.8,63.08108108108109,1630295485.2754817
2.2,63.24324324324325,1630295485.2789936
11.3,63.40540540540541,1630295485.2824328
7.2,63.567567567567565,1630295485.2859294
5.6000000000000005,63.729729729729726,1630295485.2894638
6.800000000000001,63.89189189189189,1630295485.2926674
4.800000000000001,64.05405405405406,1630295485.296205
5.1000000000000005,64.21621621621622,1630295485.2996829
21.1,64.37837837837839,1630295485.3031297
8.200000000000001,64.54054054054055,1630295485.306733
16.2,64.7027027027027,1630295485.3101854
12.5,64.86486486486486,1630295485.3136997
0.9,65.02702702702703,1630295485.3171554
12.3,65.1891891891892,1630295485.320679
29.8,65.35135135135135,1630295485.3242004
16.400000000000002,65.51351351351352,1630295485.327473
0.0,65.67567567567568,1630295485.330891
1.6,65.83783783783784,1630295485.3344212
3.0,66.0,1630295485.3378928
9.0,66.16216216216216,1630295485.341401
23.1,66.32432432432432,1630295485.3448408
18.8,66.48648648648648,1630295485.3482633
16.400000000000002,66.64864864864865,1630295485.3517914
12.0,66.8108108108108,1630295485.3552456
14.3,66.97297297297298,1630295485.3586762
24.8,67.13513513513514,1630295485.3619375
32.5,67.2972972972973,1630295485.3654144
22.700000000000003,67.45945945945947,1630295485.3689644
16.0,67.62162162162161,1630295485.3723884
13.100000000000001,67.78378378378378,1630295485.3759801
6.1000000000000005,67.94594594594595,1630295485.3794227
32.7,68.10810810810811,1630295485.382935
28.6,68.27027027027027,1630295485.3864343
32.4,68.43243243243244,1630295485.3899608
29.700000000000003,68.5945945945946,1630295485.3933938
30.1,68.75675675675676,1630295485.3967412
27.0,68.91891891891892,1630295485.400167
52.400000000000006,69.08108108108108,1630295485.4037
47.0,69.24324324324324,1630295485.4071505
20.3,69.4054054054054,1630295485.4105852
0.1,69.56756756756756,1630295485.4140937
25.900000000000002,69.72972972972973,1630295485.4175506
0.1,69.8918918918919,1630295485.4209795
3.4000000000000004,70.05405405405406,1630295485.424612
1.2000000000000002,70.21621621621622,1630295485.4282107
3.5,70.37837837837839,1630295485.431511
4.7,70.54054054054053,1630295485.4349637
4.7,70.7027027027027,1630295485.4384956
9.200000000000001,70.86486486486487,1630295485.4419143
8.8,71.02702702702703,1630295485.445492
6.4,71.1891891891892,1630295485.44896
3.5,71.35135135135135,1630295485.4524574
1.9000000000000001,71.51351351351352,1630295485.4559503
5.300000000000001,71.67567567567568,1630295485.4595072
24.700000000000003,71.83783783783784,1630295485.4629622
21.5,72.0,1630295485.4664469
7.4,72.16216216216216,1630295485.4696524
9.8,72.32432432432432,1630295485.473115
5.300000000000001,72.48648648648648,1630295485.476664
14.600000000000001,72.64864864864865,1630295485.480111
9.8,72.81081081081082,1630295485.4835968
10.4,72.97297297297298,1630295485.4870808
10.9,73.13513513513514,1630295485.4905138
11.100000000000001,73.29729729729729,1630295485.4939675
5.4,73.45945945945945,1630295485.497527
25.1,73.62162162162161,1630295485.5009644
18.1,73.78378378378379,1630295485.504257
26.3,73.94594594594595,1630295485.5077338
18.8,74.10810810810811,1630295485.5111794
9.8,74.27027027027027,1630295485.5147438
10.600000000000001,74.43243243243244,1630295485.518289
2.9000000000000004,74.5945945945946,1630295485.5217142
1.4000000000000001,74.75675675675676,1630295485.5252218
3.8000000000000003,74.91891891891892,1630295485.5287607
4.9,75.08108108108108,1630295485.532215
4.6000000000000005,75.24324324324324,1630295485.5357378
4.3,75.4054054054054,1630295485.5389564
11.200000000000001,75.56756756756756,1630295485.5424528
7.2,75.72972972972974,1630295485.546033
7.4,75.8918918918919,1630295485.5495331
3.7,76.05405405405406,1630295485.553062
2.9000000000000004,76.21621621621621,1630295485.556658
4.800000000000001,76.37837837837837,1630295485.5600922
9.3,76.54054054054053,1630295485.563581
6.7,76.70270270270271,1630295485.5672734
8.3,76.86486486486487,1630295485.5709095
6.9,77.02702702702703,1630295485.5741222
4.5,77.1891891891892,1630295485.5775936
17.7,77.35135135135135,1630295485.5811083
29.700000000000003,77.51351351351352,1630295485.5846198
24.5,77.67567567567568,1630295485.5881448
25.0,77.83783783783784,1630295485.5916123
3.4000000000000004,78.0,1630295485.595133
0.0,78.16216216216216,1630295485.5986102
13.8,78.32432432432432,1630295485.6021125
14.9,78.48648648648648,1630295485.6055844
0.0,78.64864864864866,1630295485.6087844
6.800000000000001,78.81081081081082,1630295485.6122358
13.200000000000001,78.97297297297298,1630295485.6157024
9.700000000000001,79.13513513513513,1630295485.61924
-0.1,79.29729729729729,1630295485.6226654
11.200000000000001,79.45945945945945,1630295485.6262684
-0.2,79.62162162162163,1630295485.6298714
24.900000000000002,79.78378378378379,1630295485.6333354
12.4,79.94594594594595,1630295485.6369138
15.700000000000001,80.10810810810811,1630295485.640359
4.5,80.27027027027027,1630295485.643637
1.7000000000000002,80.43243243243244,1630295485.6482594
1.5,80.5945945945946,1630295485.6521602
3.1,80.75675675675676,1630295485.6557105
3.2,80.91891891891892,1630295485.6592214
20.6,81.08108108108108,1630295485.6626723
14.600000000000001,81.24324324324324,1630295485.666256
14.8,81.4054054054054,1630295485.669941
13.9,81.56756756756758,1630295485.6735811
12.200000000000001,81.72972972972974,1630295485.6771164
12.4,81.8918918918919,1630295485.6803656
23.5,82.05405405405405,1630295485.6838727
24.200000000000003,82.21621621621621,1630295485.6873364
19.1,82.37837837837837,1630295485.6907969
10.3,82.54054054054055,1630295485.6942468
9.3,82.70270270270271,1630295485.697742
26.1,82.86486486486487,1630295485.701179
30.0,83.02702702702703,1630295485.704664
34.7,83.1891891891892,1630295485.708117
28.5,83.35135135135135,1630295485.7115738
29.900000000000002,83.51351351351352,1630295485.7147915
32.2,83.67567567567568,1630295485.7182984
47.300000000000004,83.83783783783784,1630295485.7217374
35.4,84.0,1630295485.7252264
16.5,84.16216216216216,1630295485.728844
21.3,84.32432432432432,1630295485.7323196
-0.30000000000000004,84.48648648648648,1630295485.7357748
1.0,84.64864864864866,1630295485.7392552
0.0,84.8108108108108,1630295485.7427523
0.8,84.97297297297297,1630295485.7462556
1.0,85.13513513513513,1630295485.7495408
0.9,85.29729729729729,1630295485.7530034
1.1,85.45945945945945,1630295485.7565148
3.7,85.62162162162163,1630295485.7600052
7.5,85.78378378378379,1630295485.7634408
0.9,85.94594594594595,1630295485.7673352
-0.1,86.10810810810811,1630295485.7708268
3.9000000000000004,86.27027027027027,1630295485.7742476
0.5,86.43243243243244,1630295485.7777116
21.900000000000002,86.5945945945946,1630295485.781178
22.700000000000003,86.75675675675676,1630295485.7843816
1.5,86.91891891891892,1630295485.787845
-0.1,87.08108108108108,1630295485.7913244
17.8,87.24324324324324,1630295485.7947943
4.1000000000000005,87.4054054054054,1630295485.7982502
0.1,87.56756756756758,1630295485.8017237
4.800000000000001,87.72972972972973,1630295485.8051496
3.8000000000000003,87.89189189189189,1630295485.8085964
3.4000000000000004,88.05405405405405,1630295485.812063
5.5,88.21621621621621,1630295485.8155615
5.800000000000001,88.37837837837837,1630295485.818759
14.8,88.54054054054055,1630295485.8222332
11.9,88.70270270270271,1630295485.825723
5.800000000000001,88.86486486486487,1630295485.8295348
7.2,89.02702702702703,1630295485.8329833
6.2,89.1891891891892,1630295485.8364315
9.5,89.35135135135135,1630295485.8400183
2.3000000000000003,89.51351351351352,1630295485.843433
1.1,89.67567567567568,1630295485.84709
3.0,89.83783783783784,1630295485.8505268
1.6,90.0,1630295485.8539352
1.1,90.16216216216216,1630295485.8573308
14.700000000000001,90.32432432432432,1630295485.8607678
20.700000000000003,90.48648648648648,1630295485.8641882
18.400000000000002,90.64864864864865,1630295485.8677619
11.5,90.8108108108108,1630295485.8712213
8.0,90.97297297297298,1630295485.874707
3.5,91.13513513513514,1630295485.8783185
16.3,91.2972972972973,1630295485.8817668
13.9,91.45945945945947,1630295485.885185
15.3,91.62162162162163,1630295485.8887446
10.4,91.78378378378379,1630295485.8919575
1.5,91.94594594594595,1630295485.8953915
0.8,92.10810810810811,1630295485.8989391
7.6000000000000005,92.27027027027027,1630295485.9024534
14.0,92.43243243243242,1630295485.906083
22.900000000000002,92.59459459459458,1630295485.9095645
11.8,92.75675675675674,1630295485.9129672
9.200000000000001,92.91891891891893,1630295485.9164824
0.2,93.0810810810811,1630295485.9199402
4.0,93.24324324324326,1630295485.9233344
0.0,93.40540540540542,1630295485.9268556
0.0,93.56756756756756,1630295485.9304576
4.6000000000000005,93.72972972972973,1630295485.9339163
5.5,93.89189189189189,1630295485.9375408
18.8,94.05405405405405,1630295485.9409702
20.400000000000002,94.21621621621621,1630295485.944391
16.0,94.37837837837837,1630295485.9480178
14.700000000000001,94.54054054054053,1630295485.9514863
12.3,94.7027027027027,1630295485.9549105
7.6000000000000005,94.86486486486487,1630295485.9584625
15.0,95.02702702702703,1630295485.9616656
5.5,95.1891891891892,1630295485.9650939
2.9000000000000004,95.35135135135135,1630295485.9686782
0.1,95.51351351351352,1630295485.9721334
0.5,95.67567567567568,1630295485.9756289
0.0,95.83783783783784,1630295485.9792345
0.0,96.0,1630295485.9827034
4.800000000000001,96.16216216216216,1630295485.9863617
5.6000000000000005,96.32432432432432,1630295485.9898376
5.5,96.48648648648648,1630295485.993243
2.4000000000000004,96.64864864864865,1630295485.996707
3.7,96.81081081081082,1630295486.0001316
16.6,96.97297297297298,1630295486.003637
14.8,97.13513513513514,1630295486.0073118
9.5,97.2972972972973,1630295486.0107267
10.0,97.45945945945947,1630295486.0141342
7.7,97.62162162162163,1630295486.017623
9.8,97.78378378378379,1630295486.0210528
18.400000000000002,97.94594594594595,1630295486.024538
16.8,98.1081081081081,1630295486.0280466
8.0,98.27027027027026,1630295486.0314085
4.2,98.43243243243242,1630295486.0348601
0.0,98.59459459459458,1630295486.0385337
-0.30000000000000004,98.75675675675677,1630295486.0419607
7.0,98.91891891891893,1630295486.045413
7.5,99.0810810810811,1630295486.0489101
2.2,99.24324324324324,1630295486.0523312
1.8,99.4054054054054,1630295486.0557573
2.9000000000000004,99.56756756756756,1630295486.059254
13.200000000000001,99.72972972972973,1630295486.0626805
12.100000000000001,99.89189189189189,1630295486.065977
11.5,100.05405405405405,1630295486.0694752
2.3000000000000003,100.21621621621621,1630295486.0728948
2.3000000000000003,100.37837837837837,1630295486.0764976
6.2,100.54054054054053,1630295486.0799685
17.0,100.70270270270271,1630295486.083369
6.800000000000001,100.86486486486487,1630295486.086969
5.9,101.02702702702703,1630295486.090424
5.1000000000000005,101.1891891891892,1630295486.0938485
5.5,101.35135135135135,1630295486.0973854
6.7,101.51351351351352,1630295486.1006136
41.1,101.67567567567568,1630295486.1040468
23.0,101.83783783783784,1630295486.1075022
23.3,102.0,1630295486.1109564
19.400000000000002,102.16216216216216,1630295486.1143668
5.9,102.32432432432432,1630295486.1178122
1.8,102.48648648648648,1630295486.1213012
6.7,102.64864864864866,1630295486.124786
7.7,102.81081081081082,1630295486.1282563
3.6,102.97297297297298,1630295486.1318488
1.5,103.13513513513514,1630295486.1350906
2.1,103.2972972972973,1630295486.1386025
6.300000000000001,103.45945945945947,1630295486.1420043
6.9,103.62162162162163,1630295486.145516
8.0,103.78378378378379,1630295486.1489844
9.1,103.94594594594594,1630295486.1524346
4.0,104.1081081081081,1630295486.15612
0.4,104.27027027027026,1630295486.159609
6.300000000000001,104.43243243243242,1630295486.1630278
9.4,104.59459459459461,1630295486.1666594
9.200000000000001,104.75675675675677,1630295486.169882
4.5,104.91891891891893,1630295486.1732905
2.9000000000000004,105.08108108108108,1630295486.176866
0.6000000000000001,105.24324324324324,1630295486.1803286
1.8,105.4054054054054,1630295486.1837611
1.1,105.56756756756756,1630295486.1883779
3.2,105.72972972972973,1630295486.1919944
9.0,105.89189189189189,1630295486.195494
5.9,106.05405405405405,1630295486.1990962
23.0,106.21621621621621,1630295486.2025325
12.9,106.37837837837837,1630295486.205729
6.2,106.54054054054055,1630295486.2092156
8.1,106.70270270270271,1630295486.2126503
3.7,106.86486486486487,1630295486.2161613
1.6,107.02702702702703,1630295486.2196326
0.2,107.1891891891892,1630295486.2230492
0.7000000000000001,107.35135135135135,1630295486.2266748
1.7000000000000002,107.51351351351352,1630295486.2302163
3.3000000000000003,107.67567567567568,1630295486.233835
4.4,107.83783783783784,1630295486.2372842
4.0,108.0,1630295486.240476
11.0,108.16216216216216,1630295486.243945
6.4,108.32432432432432,1630295486.2473698
10.3,108.4864864864865,1630295486.2507858
4.9,108.64864864864866,1630295486.2542663
6.800000000000001,108.81081081081082,1630295486.257683
1.5,108.97297297297298,1630295486.2610824
3.5,109.13513513513514,1630295486.264606
4.0,109.2972972972973,1630295486.2681086
-0.1,109.45945945945947,1630295486.271542
4.0,109.62162162162161,1630295486.2749653
-0.1,109.78378378378378,1630295486.2782254
10.3,109.94594594594594,1630295486.28163
10.600000000000001,110.1081081081081,1630295486.2850392
2.6,110.27027027027026,1630295486.2885096
1.7000000000000002,110.43243243243245,1630295486.2919164
0.1,110.59459459459461,1630295486.2953427
-0.1,110.75675675675676,1630295486.2988281
15.700000000000001,110.91891891891892,1630295486.3022418
17.5,111.08108108108108,1630295486.3056867
14.600000000000001,111.24324324324324,1630295486.3091795
14.3,111.4054054054054,1630295486.3123605
2.3000000000000003,111.56756756756756,1630295486.315834
2.1,111.72972972972973,1630295486.31945
12.3,111.89189189189189,1630295486.3228865
15.9,112.05405405405405,1630295486.3264205
12.5,112.21621621621621,1630295486.329908
15.0,112.37837837837839,1630295486.3336313
0.2,112.54054054054055,1630295486.337099
0.0,112.70270270270271,1630295486.3404891
7.6000000000000005,112.86486486486487,1630295486.3440242
3.7,113.02702702702703,1630295486.347321
3.2,113.1891891891892,1630295486.3507369
5.2,113.35135135135135,1630295486.354127
3.8000000000000003,113.51351351351352,1630295486.3576386
0.1,113.67567567567568,1630295486.361068
2.6,113.83783783783784,1630295486.3645513
2.1,114.0,1630295486.3680484
1.2000000000000002,114.16216216216216,1630295486.3714643
10.600000000000001,114.32432432432434,1630295486.3749306
14.3,114.4864864864865,1630295486.3784745
7.9,114.64864864864866,1630295486.3816648
16.8,114.81081081081082,1630295486.385103
7.2,114.97297297297298,1630295486.388701
0.9,115.13513513513514,1630295486.3921285
0.7000000000000001,115.2972972972973,1630295486.3956091
1.3,115.45945945945945,1630295486.399177
5.2,115.62162162162161,1630295486.40261
9.5,115.78378378378378,1630295486.4061074
9.8,115.94594594594594,1630295486.4097526
9.600000000000001,116.1081081081081,1630295486.413243
5.2,116.27027027027029,1630295486.4165008
6.0,116.43243243243245,1630295486.419907
12.9,116.5945945945946,1630295486.4233227
1.7000000000000002,116.75675675675676,1630295486.4267843
1.5,116.91891891891892,1630295486.4302394
2.8000000000000003,117.08108108108108,1630295486.4341223
1.9000000000000001,117.24324324324324,1630295486.4384181
3.4000000000000004,117.4054054054054,1630295486.4422994
0.2,117.56756756756756,1630295486.4462454
4.800000000000001,117.72972972972973,1630295486.4511864
0.7000000000000001,117.89189189189189,1630295486.4550965
0.2,118.05405405405405,1630295486.4591
3.8000000000000003,118.21621621621622,1630295486.4636364
2.6,118.37837837837839,1630295486.46791
3.6,118.54054054054055,1630295486.4722645
3.0,118.70270270270271,1630295486.4767246
6.1000000000000005,118.86486486486487,1630295486.481044
0.2,119.02702702702703,1630295486.4852917
-0.1,119.1891891891892,1630295486.4894335
0.7000000000000001,119.35135135135135,1630295486.4936857
1.0,119.51351351351352,1630295486.4976318
8.5,119.67567567567568,1630295486.5018697
13.8,119.83783783783784,1630295486.5059006
6.300000000000001,120.0,1630295486.5109878
5.0,120.16216216216218,1630295486.5156052
2.3000000000000003,120.32432432432434,1630295486.5196683
-0.2,120.4864864864865,1630295486.5239947
22.400000000000002,120.64864864864866,1630295486.528298
4.800000000000001,120.81081081081082,1630295486.5321684
0.9,120.97297297297298,1630295486.5364459
0.1,121.13513513513513,1630295486.5404031
5.800000000000001,121.29729729729729,1630295486.5447178
7.300000000000001,121.45945945945945,1630295486.5489738
6.4,121.62162162162161,1630295486.553342
6.300000000000001,121.78378378378378,1630295486.5577395
10.600000000000001,121.94594594594594,1630295486.5620751
14.700000000000001,122.10810810810813,1630295486.5664074
12.8,122.27027027027027,1630295486.5706573
2.6,122.43243243243244,1630295486.574948
3.3000000000000003,122.5945945945946,1630295486.5792367
25.0,122.75675675675676,1630295486.582982
8.3,122.91891891891892,1630295486.5872881
1.4000000000000001,123.08108108108108,1630295486.5915718
5.1000000000000005,123.24324324324324,1630295486.596064
4.0,123.4054054054054,1630295486.5999868
2.9000000000000004,123.56756756756756,1630295486.604505
-0.1,123.72972972972973,1630295486.6087186
0.9,123.89189189189189,1630295486.6125507
0.2,124.05405405405406,1630295486.6167884
4.7,124.21621621621622,1630295486.6209772
-0.2,124.37837837837839,1630295486.6249528
3.2,124.54054054054055,1630295486.6292763
2.0,124.70270270270271,1630295486.6334722
3.2,124.86486486486487,1630295486.637725
8.0,125.02702702702703,1630295486.6419497
6.800000000000001,125.1891891891892,1630295486.6461182
7.9,125.35135135135135,1630295486.6502945
5.0,125.51351351351352,1630295486.654344
2.2,125.67567567567568,1630295486.6585443
8.1,125.83783783783784,1630295486.662591
5.7,125.99999999999999,1630295486.666661
3.8000000000000003,126.16216216216218,1630295486.6703982
0.0,126.32432432432434,1630295486.6745012
0.1,126.4864864864865,1630295486.6784344
3.5,126.64864864864866,1630295486.6822078
2.3000000000000003,126.81081081081082,1630295486.6866553
2.6,126.97297297297297,1630295486.690747
1.6,127.13513513513513,1630295486.694536
0.6000000000000001,127.29729729729729,1630295486.6985278
15.0,127.45945945945945,1630295486.7025764
8.1,127.62162162162161,1630295486.7067108
3.3000000000000003,127.78378378378378,1630295486.710627
0.1,127.94594594594594,1630295486.7152307
3.3000000000000003,128.10810810810813,1630295486.7196934
-0.1,128.2702702702703,1630295486.7240174
0.1,128.43243243243245,1630295486.7283857
0.8,128.5945945945946,1630295486.7326462
4.1000000000000005,128.75675675675677,1630295486.7372115
3.2,128.91891891891893,1630295486.741448
18.6,129.0810810810811,1630295486.7455091
15.100000000000001,129.24324324324323,1630295486.7496548
13.4,129.4054054054054,1630295486.7531707
3.8000000000000003,129.56756756756755,1630295486.7567987
2.0,129.7297297297297,1630295486.7602894
2.9000000000000004,129.89189189189187,1630295486.763755
3.4000000000000004,130.05405405405406,1630295486.7674081
2.4000000000000004,130.21621621621622,1630295486.7709067
0.1,130.3783783783784,1630295486.7745454
10.200000000000001,130.54054054054055,1630295486.778139
0.6000000000000001,130.7027027027027,1630295486.7837093
3.6,130.86486486486487,1630295486.7875724
11.0,131.02702702702703,1630295486.7908955
7.800000000000001,131.1891891891892,1630295486.794396
6.800000000000001,131.35135135135135,1630295486.7979364
4.0,131.51351351351352,1630295486.801433
0.4,131.67567567567568,1630295486.804924
-0.30000000000000004,131.83783783783784,1630295486.8084462
-0.1,132.0,1630295486.811922
1.5,132.16216216216216,1630295486.8155198
0.7000000000000001,132.32432432432432,1630295486.819038
0.1,132.48648648648648,1630295486.8225884
3.3000000000000003,132.64864864864865,1630295486.8258832
2.1,132.8108108108108,1630295486.8294508
2.3000000000000003,132.97297297297297,1630295486.832952
0.1,133.13513513513513,1630295486.8367033
4.800000000000001,133.2972972972973,1630295486.8402674
7.1000000000000005,133.45945945945945,1630295486.843803
3.4000000000000004,133.6216216216216,1630295486.8474185
4.2,133.78378378378378,1630295486.8509214
0.2,133.94594594594597,1630295486.8545067
0.2,134.10810810810813,1630295486.858058
-0.1,134.2702702702703,1630295486.8613768
3.4000000000000004,134.43243243243245,1630295486.864885
4.6000000000000005,134.5945945945946,1630295486.8684042
7.300000000000001,134.75675675675677,1630295486.8719232
10.3,134.91891891891893,1630295486.8754654
1.9000000000000001,135.08108108108107,1630295486.8790622
17.1,135.24324324324323,1630295486.8825555
3.3000000000000003,135.4054054054054,1630295486.8861637
1.4000000000000001,135.56756756756755,1630295486.8896825
0.0,135.7297297297297,1630295486.8932173
3.9000000000000004,135.8918918918919,1630295486.896574
5.6000000000000005,136.05405405405406,1630295486.9000638
0.0,136.21621621621622,1630295486.9036283
0.2,136.3783783783784,1630295486.9071276
2.7,136.54054054054055,1630295486.9106834
4.6000000000000005,136.7027027027027,1630295486.9141908
5.7,136.86486486486487,1630295486.9177117
5.2,137.02702702702703,1630295486.9212217
22.0,137.1891891891892,1630295486.9247735
18.400000000000002,137.35135135135135,1630295486.928307
7.7,137.51351351351352,1630295486.9315436
3.6,137.67567567567568,1630295486.9350984
-0.1,137.83783783783784,1630295486.9388037
0.0,138.0,1630295486.9423282
3.2,138.16216216216216,1630295486.9458804
1.9000000000000001,138.32432432432432,1630295486.9494565
-0.1,138.48648648648648,1630295486.9529517
7.7,138.64864864864865,1630295486.956568
3.4000000000000004,138.8108108108108,1630295486.960076
6.7,138.97297297297297,1630295486.9636204
3.6,139.13513513513513,1630295486.9669578
4.9,139.2972972972973,1630295486.9704595
4.4,139.45945945945945,1630295486.9739652
8.200000000000001,139.6216216216216,1630295486.9775248
5.6000000000000005,139.7837837837838,1630295486.9810147
14.3,139.94594594594597,1630295486.9845724
10.8,140.10810810810813,1630295486.9880922
9.0,140.2702702702703,1630295486.991653
9.1,140.43243243243245,1630295486.9951377
4.800000000000001,140.5945945945946,1630295486.9987013
2.0,140.75675675675677,1630295487.0019455
3.7,140.9189189189189,1630295487.0055192
0.2,141.08108108108107,1630295487.009049
0.2,141.24324324324323,1630295487.0125382
2.4000000000000004,141.4054054054054,1630295487.01613
2.2,141.56756756756755,1630295487.019632
11.700000000000001,141.72972972972974,1630295487.0231826
6.0,141.8918918918919,1630295487.026798
2.2,142.05405405405406,1630295487.0303757
2.7,142.21621621621622,1630295487.0338988
9.3,142.3783783783784,1630295487.0373526
8.5,142.54054054054055,1630295487.0409784
8.4,142.7027027027027,1630295487.0445397
4.0,142.86486486486487,1630295487.048147
0.4,143.02702702702703,1630295487.0516412
0.2,143.1891891891892,1630295487.055201
0.5,143.35135135135135,1630295487.0587225
6.1000000000000005,143.51351351351352,1630295487.0622613
6.2,143.67567567567568,1630295487.0658627
8.3,143.83783783783784,1630295487.069443
12.9,144.0,1630295487.072938
9.5,144.16216216216216,1630295487.076407
5.300000000000001,144.32432432432432,1630295487.0799286
19.3,144.48648648648648,1630295487.0834155
16.7,144.64864864864865,1630295487.0870633
8.700000000000001,144.8108108108108,1630295487.0905573
2.4000000000000004,144.97297297297297,1630295487.0940912
1.8,145.13513513513513,1630295487.0976162
1.8,145.2972972972973,1630295487.10113
8.200000000000001,145.45945945945945,1630295487.104705
8.0,145.62162162162164,1630295487.1082597
5.800000000000001,145.7837837837838,1630295487.1115367
2.0,145.94594594594597,1630295487.1150217
0.6000000000000001,146.10810810810813,1630295487.1185908
8.200000000000001,146.2702702702703,1630295487.1220803
11.100000000000001,146.43243243243245,1630295487.1256218
10.4,146.59459459459458,1630295487.129137
6.9,146.75675675675674,1630295487.1326308
5.5,146.9189189189189,1630295487.1362734
3.5,147.08108108108107,1630295487.139825
13.9,147.24324324324323,1630295487.143282
12.700000000000001,147.4054054054054,1630295487.1465201
5.1000000000000005,147.56756756756758,1630295487.1499288
13.700000000000001,147.72972972972974,1630295487.1533983
7.4,147.8918918918919,1630295487.1569076
3.3000000000000003,148.05405405405406,1630295487.160324
6.7,148.21621621621622,1630295487.163718
2.0,148.3783783783784,1630295487.1671746
0.0,148.54054054054055,1630295487.1705692
2.0,148.7027027027027,1630295487.1739807
1.5,148.86486486486487,1630295487.1773841
0.1,149.02702702702703,1630295487.1805494
5.0,149.1891891891892,1630295487.1840239
4.2,149.35135135135135,1630295487.1874876
4.3,149.51351351351352,1630295487.1909223
12.100000000000001,149.67567567567568,1630295487.1943383
12.4,149.83783783783784,1630295487.1977434
23.8,150.0,1630295487.2011395
18.0,150.16216216216216,1630295487.2046015
8.0,150.32432432432432,1630295487.208031
6.0,150.48648648648648,1630295487.2114215
4.5,150.64864864864865,1630295487.2146468
2.7,150.8108108108108,1630295487.2180638
4.9,150.97297297297297,1630295487.2214658
4.9,151.13513513513513,1630295487.224885
6.1000000000000005,151.2972972972973,1630295487.228313
4.6000000000000005,151.45945945945948,1630295487.2317226
7.2,151.62162162162164,1630295487.235108
10.8,151.7837837837838,1630295487.238609
30.5,151.94594594594597,1630295487.2420843
26.200000000000003,152.10810810810813,1630295487.2455654
15.100000000000001,152.27027027027026,1630295487.2487454
10.3,152.43243243243242,1630295487.2521322
9.200000000000001,152.59459459459458,1630295487.2556052
12.100000000000001,152.75675675675674,1630295487.2590032
12.200000000000001,152.9189189189189,1630295487.2623985
8.1,153.08108108108107,1630295487.2658696
6.9,153.24324324324323,1630295487.2693083
9.0,153.40540540540542,1630295487.2727165
4.5,153.56756756756758,1630295487.276187
-0.4,153.72972972972974,1630295487.2796044
8.8,153.8918918918919,1630295487.2827976
11.8,154.05405405405406,1630295487.286339
10.600000000000001,154.21621621621622,1630295487.2897959
5.800000000000001,154.3783783783784,1630295487.2931888
0.8,154.54054054054055,1630295487.2966952
2.7,154.7027027027027,1630295487.3000906
5.800000000000001,154.86486486486487,1630295487.303506
4.3,155.02702702702703,1630295487.3069818
10.200000000000001,155.1891891891892,1630295487.3103786
14.5,155.35135135135135,1630295487.3137856
15.700000000000001,155.51351351351352,1630295487.3169541
6.7,155.67567567567568,1630295487.3203728
22.700000000000003,155.83783783783784,1630295487.3249993
10.9,156.0,1630295487.3286061
7.800000000000001,156.16216216216216,1630295487.3320081
13.100000000000001,156.32432432432432,1630295487.3355074
16.2,156.48648648648648,1630295487.3389823
32.300000000000004,156.64864864864865,1630295487.342466
16.0,156.8108108108108,1630295487.345938
7.800000000000001,156.97297297297297,1630295487.349342
4.9,157.13513513513513,1630295487.3525102
